NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1998,321410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,321511,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,321519,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,321590,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,330111,     13.50,      5.20,      8.30,      6.75,0,0,0,2,2,2
H1,918,1998,330112,     13.50,      5.20,      8.30,      6.75,0,0,0,2,2,2
H1,918,1998,330113,     13.50,      5.20,      8.30,      6.75,0,0,0,2,2,2
H1,918,1998,330114,     13.50,      5.20,      8.30,      6.75,0,0,0,2,2,2
H1,918,1998,330119,     13.50,      5.20,      8.30,      6.75,0,0,0,2,2,2
H1,918,1998,330121,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1998,330122,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1998,330123,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1998,330124,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1998,330125,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H1,918,1998,330126,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H1,918,1998,330129,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H1,918,1998,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1998,330190,     12.90,      0.00,      3.80,      1.84,0,3,0,4,7,7
H1,918,1998,330210,     37.90,      1.10,     20.50,      9.48,1,0,0,4,4,5
H1,918,1998,330290,      1.10,      1.10,      1.10,      1.10,0,0,0,1,1,1
H1,918,1998,330300,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330410,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330420,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330430,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330491,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330499,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330510,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330520,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330530,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330590,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330610,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330620,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1998,330690,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H1,918,1998,330710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,330720,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,330730,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,330741,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,330749,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,330790,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,340111,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H1,918,1998,340119,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H1,918,1998,340120,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H1,918,1998,340211,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H1,918,1998,340212,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,340213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,340219,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,340220,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,340290,     23.00,      4.60,      4.60,      4.60,0,0,0,5,5,5
H1,918,1998,340311,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,340319,     15.90,      4.60,      6.70,      5.30,0,0,0,3,3,3
H1,918,1998,340391,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,340399,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H1,918,1998,340410,      1.10,      1.10,      1.10,      1.10,0,0,0,1,1,1
H1,918,1998,340420,      1.10,      1.10,      1.10,      1.10,0,0,0,1,1,1
H1,918,1998,340490,      1.10,      1.10,      1.10,      1.10,0,0,0,1,1,1
H1,918,1998,340510,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1998,340520,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1998,340530,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1998,340540,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1998,340590,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H1,918,1998,340600,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H1,918,1998,340700,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H1,918,1998,350110,     19.00,      0.70,     10.70,      4.75,0,0,0,4,4,4
H1,918,1998,350190,     17.50,      7.60,      9.90,      8.75,0,0,0,2,2,2
H1,918,1998,350211,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H1,918,1998,350219,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H1,918,1998,350220,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H1,918,1998,350290,     16.70,      0.00,      9.10,      5.57,0,1,0,2,3,3
H1,918,1998,350300,      9.10,      9.10,      9.10,      9.10,0,0,0,1,1,1
H1,918,1998,350400,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H1,918,1998,350510,     18.20,      9.10,      9.10,      9.10,2,0,0,2,2,4
H1,918,1998,350520,,,,,4,0,0,0,0,4
H1,918,1998,350610,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,350691,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H1,918,1998,350699,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,350710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1998,350790,     25.20,      0.00,      6.30,      4.20,0,2,0,4,6,6
H1,918,1998,360100,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1998,360200,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,360300,     12.90,      6.00,      6.90,      6.45,0,0,0,2,2,2
H1,918,1998,360410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,360490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,360500,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H1,918,1998,360610,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,360690,     12.80,      6.00,      6.80,      6.40,0,0,0,2,2,2
H1,918,1998,370110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370120,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,370130,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,370191,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370199,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,370210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370231,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H1,918,1998,370232,     31.30,      5.30,      6.50,      6.26,0,0,0,5,5,5
H1,918,1998,370239,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370241,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370242,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370243,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370244,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370251,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,370252,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1998,370253,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,370254,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,370255,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,370256,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,370291,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H1,918,1998,370292,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H1,918,1998,370293,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H1,918,1998,370294,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H1,918,1998,370295,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,370310,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H1,918,1998,370320,     13.20,      6.50,      6.70,      6.60,0,0,0,2,2,2
H1,918,1998,370390,     20.10,      6.70,      6.70,      6.70,0,0,0,3,3,3
H1,918,1998,370400,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H1,918,1998,370510,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,370520,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,370590,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,370610,      0.00,      0.00,      0.00,      0.00,1,4,0,0,4,5
H1,918,1998,370690,      0.00,      0.00,      0.00,      0.00,2,5,0,0,5,7
H1,918,1998,370710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1998,370790,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1998,380110,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,380120,     10.80,      4.10,      6.70,      5.40,0,0,0,2,2,2
H1,918,1998,380130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,380190,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1998,380210,     11.40,      3.80,      3.80,      3.80,0,0,0,3,3,3
H1,918,1998,380290,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H1,918,1998,380300,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1998,380400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H1,918,1998,380510,     10.90,      3.20,      4.00,      3.63,0,0,0,3,3,3
H1,918,1998,380520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1998,380590,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,380610,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,380620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,380630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,380690,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,380700,      6.70,      2.10,      4.60,      3.35,0,0,0,2,2,2
H1,918,1998,380810,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1998,380820,     40.60,      4.60,      6.00,      5.80,0,0,0,7,7,7
H1,918,1998,380830,     54.70,      6.00,      6.70,      6.08,0,0,0,9,9,9
H1,918,1998,380840,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,1998,380890,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1998,380910,,,,,4,0,0,0,0,4
H1,918,1998,380991,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,1998,380992,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,1998,380993,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1998,381010,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,381090,      9.10,      4.10,      5.00,      4.55,0,0,0,2,2,2
H1,918,1998,381111,     12.30,      5.80,      6.50,      6.15,0,0,0,2,2,2
H1,918,1998,381119,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,381121,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1998,381129,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,381190,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,381210,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1998,381220,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H1,918,1998,381230,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H1,918,1998,381300,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,381400,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,381511,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,381512,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H1,918,1998,381519,     84.50,      0.00,      6.50,      6.04,0,1,0,13,14,14
H1,918,1998,381590,     91.00,      0.00,      6.50,      6.07,0,1,0,14,15,15
H1,918,1998,381600,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1998,381710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1998,381720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1998,381800,     31.50,      3.50,      3.50,      3.50,0,0,0,9,9,9
H1,918,1998,381900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,382000,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,382200,      4.50,      1.50,      1.50,      1.50,0,0,0,3,3,3
H1,918,1998,382311,     12.20,      6.10,      6.10,      6.10,0,0,0,2,2,2
H1,918,1998,382312,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1998,382313,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,382319,     23.80,      3.40,      3.40,      3.40,0,0,0,7,7,7
H1,918,1998,382370,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H1,918,1998,382410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382420,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,382430,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1998,382440,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382450,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382460,,,,,4,0,0,0,0,4
H1,918,1998,382471,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382479,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1998,382490,    269.10,      0.00,      6.70,      5.38,0,9,0,41,50,50
H1,918,1998,390110,     30.30,     10.10,     10.10,     10.10,0,0,0,3,3,3
H1,918,1998,390120,     20.20,      0.00,     10.10,      6.73,0,1,0,2,3,3
H1,918,1998,390130,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390190,     70.70,      0.00,     10.10,      7.07,0,3,0,7,10,10
H1,918,1998,390210,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390220,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390230,     30.30,     10.10,     10.10,     10.10,0,0,0,3,3,3
H1,918,1998,390290,     50.50,      0.00,     10.10,      6.31,0,3,0,5,8,8
H1,918,1998,390311,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390319,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390320,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390330,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390390,    130.70,      0.00,     10.10,      8.71,0,2,0,13,15,15
H1,918,1998,390410,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390421,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390422,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390430,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390440,     40.40,     10.10,     10.10,     10.10,0,0,0,4,4,4
H1,918,1998,390450,     20.20,      0.00,     10.10,      6.73,0,1,0,2,3,3
H1,918,1998,390461,     40.40,     10.10,     10.10,     10.10,0,0,0,4,4,4
H1,918,1998,390469,     60.60,      0.00,     10.10,      8.66,0,1,0,6,7,7
H1,918,1998,390490,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,390512,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H1,918,1998,390519,     29.40,      9.80,      9.80,      9.80,0,0,0,3,3,3
H1,918,1998,390521,      9.80,      9.80,      9.80,      9.80,0,0,0,1,1,1
H1,918,1998,390529,     19.60,      9.80,      9.80,      9.80,0,0,0,2,2,2
H1,918,1998,390530,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,390591,     40.40,     10.10,     10.10,     10.10,0,0,0,4,4,4
H1,918,1998,390599,     60.60,      0.00,     10.10,      7.57,0,2,0,6,8,8
H1,918,1998,390610,     30.30,     10.10,     10.10,     10.10,0,0,0,3,3,3
H1,918,1998,390690,     55.50,      0.00,     10.10,      4.63,0,6,0,6,12,12
H1,918,1998,390710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,390720,     60.30,      0.00,      6.70,      6.03,0,1,0,9,10,10
H1,918,1998,390730,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1998,390740,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,390750,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,390760,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,390791,     13.60,      6.80,      6.80,      6.80,0,0,0,2,2,2
H1,918,1998,390799,     20.40,      0.00,      6.80,      2.91,0,4,0,3,7,7
H1,918,1998,390810,      6.80,      6.80,      6.80,      6.80,0,0,0,1,1,1
H1,918,1998,390890,     13.60,      6.80,      6.80,      6.80,0,0,0,2,2,2
H1,918,1998,390910,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,390920,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,390930,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,390940,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1998,390950,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H1,918,1998,391000,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H1,918,1998,391110,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,391190,    107.40,      0.00,     10.10,      6.71,0,4,0,12,16,16
H1,918,1998,391211,     13.60,      6.80,      6.80,      6.80,0,0,0,2,2,2
H1,918,1998,391212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1998,391220,     24.70,      6.00,     12.20,      8.23,0,0,0,3,3,3
H1,918,1998,391231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,391239,     26.00,      0.00,      6.50,      4.33,0,2,0,4,6,6
H1,918,1998,391290,     26.00,      6.40,      6.80,      6.50,0,0,0,4,4,4
H1,918,1998,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1998,391390,     26.10,      0.00,      9.80,      3.73,0,4,0,3,7,7
H1,918,1998,391400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1998,391510,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,391520,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,391530,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1998,391590,     69.30,      6.50,     10.10,      7.70,0,0,0,9,9,9
H1,918,1998,391610,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,391620,     40.40,     10.10,     10.10,     10.10,0,0,0,4,4,4
H1,918,1998,391690,     87.10,      6.50,     10.10,      7.92,0,0,0,11,11,11
H1,918,1998,391710,     19.10,      5.30,      6.90,      6.37,0,0,0,3,3,3
H1,918,1998,391721,     34.00,      0.00,     10.10,      6.80,0,1,0,4,5,5
H1,918,1998,391722,     34.00,      0.00,     10.10,      6.80,0,1,0,4,5,5
H1,918,1998,391723,     34.00,      0.00,     10.10,      6.80,0,1,0,4,5,5
H1,918,1998,391729,     73.60,      0.00,     10.10,      6.69,0,1,0,10,11,11
H1,918,1998,391731,     13.60,      0.00,      6.80,      4.53,0,1,0,2,3,3
H1,918,1998,391732,    134.20,      6.50,     10.10,      8.39,0,0,0,16,16,16
H1,918,1998,391733,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H1,918,1998,391739,     66.70,      0.00,     10.10,      6.67,0,1,0,9,10,10
H1,918,1998,391740,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H1,918,1998,391810,     40.40,     10.10,     10.10,     10.10,0,0,0,4,4,4
H1,918,1998,391890,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,391910,    115.60,      6.30,     10.40,      7.71,0,0,0,15,15,15
H1,918,1998,391990,    175.80,      6.50,     10.40,      8.79,0,0,0,20,20,20
H1,918,1998,392010,    161.60,      0.00,     10.10,      8.98,0,2,0,16,18,18
H1,918,1998,392020,    101.00,     10.10,     10.10,     10.10,0,0,0,10,10,10
H1,918,1998,392030,     30.30,     10.10,     10.10,     10.10,0,0,0,3,3,3
H1,918,1998,392041,     80.80,     10.10,     10.10,     10.10,0,0,0,8,8,8
H1,918,1998,392042,    121.20,     10.10,     10.10,     10.10,0,0,0,12,12,12
H1,918,1998,392051,     20.20,     10.10,     10.10,     10.10,0,0,0,2,2,2
H1,918,1998,392059,     10.10,      0.00,     10.10,      5.05,0,1,0,1,2,2
