NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1990,090810,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1990,090820,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1990,090830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,090910,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H0,918,1990,090920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,090930,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1990,090940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1990,090950,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1990,091010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,091020,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1990,091030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,091040,     22.50,      0.00,      8.50,      5.63,0,1,0,3,4,4
H0,918,1990,091050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,091091,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1990,091099,     25.00,      0.00,     12.50,      8.33,0,1,0,2,3,3
H0,918,1990,100110,,,,,2,0,0,0,0,2
H0,918,1990,100190,     20.00,     20.00,     20.00,     20.00,2,0,0,1,1,3
H0,918,1990,100200,,,,,1,0,0,0,0,1
H0,918,1990,100300,,,,,2,0,0,0,0,2
H0,918,1990,100400,,,,,2,0,0,0,0,2
H0,918,1990,100510,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1990,100590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,100610,     12.00,     12.00,     12.00,     12.00,8,0,0,1,1,9
H0,918,1990,100620,,,,,8,0,0,0,0,8
H0,918,1990,100630,,,,,16,0,0,0,0,16
H0,918,1990,100640,,,,,1,0,0,0,0,1
H0,918,1990,100700,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1990,100810,,,,,1,0,0,0,0,1
H0,918,1990,100820,,,,,1,0,0,0,0,1
H0,918,1990,100830,,,,,1,0,0,0,0,1
H0,918,1990,100890,,,,,2,0,0,0,0,2
H0,918,1990,110100,,,,,1,0,0,0,0,1
H0,918,1990,110210,,,,,1,0,0,0,0,1
H0,918,1990,110220,,,,,2,0,0,0,0,2
H0,918,1990,110230,,,,,1,0,0,0,0,1
H0,918,1990,110290,,,,,3,0,0,0,0,3
H0,918,1990,110311,,,,,2,0,0,0,0,2
H0,918,1990,110312,,,,,1,0,0,0,0,1
H0,918,1990,110313,,,,,3,0,0,0,0,3
H0,918,1990,110314,,,,,1,0,0,0,0,1
H0,918,1990,110319,,,,,3,0,0,0,0,3
H0,918,1990,110321,,,,,1,0,0,0,0,1
H0,918,1990,110329,,,,,6,0,0,0,0,6
H0,918,1990,110411,,,,,2,0,0,0,0,2
H0,918,1990,110412,,,,,2,0,0,0,0,2
H0,918,1990,110419,,,,,5,0,0,0,0,5
H0,918,1990,110421,,,,,4,0,0,0,0,4
H0,918,1990,110422,,,,,4,0,0,0,0,4
H0,918,1990,110423,,,,,3,0,0,0,0,3
H0,918,1990,110429,,,,,9,0,0,0,0,9
H0,918,1990,110430,,,,,2,0,0,0,0,2
H0,918,1990,110510,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1990,110520,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1990,110610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,110620,,,,,3,0,0,0,0,3
H0,918,1990,110630,     30.00,     13.00,     17.00,     15.00,0,0,0,2,2,2
H0,918,1990,110710,,,,,4,0,0,0,0,4
H0,918,1990,110720,,,,,1,0,0,0,0,1
H0,918,1990,110811,,,,,1,0,0,0,0,1
H0,918,1990,110812,,,,,1,0,0,0,0,1
H0,918,1990,110813,,,,,1,0,0,0,0,1
H0,918,1990,110814,,,,,1,0,0,0,0,1
H0,918,1990,110819,,,,,2,0,0,0,0,2
H0,918,1990,110820,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H0,918,1990,110900,,,,,1,0,0,0,0,1
H0,918,1990,120100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,120300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,120400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120600,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120720,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120760,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120792,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,120799,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1990,120810,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,120890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,120911,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,120919,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,120921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,120922,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1990,120923,     30.00,      5.00,     10.00,      7.50,0,0,0,4,4,4
H0,918,1990,120924,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,120925,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1990,120926,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1990,120929,     55.00,      4.00,     10.00,      5.50,0,0,0,10,10,10
H0,918,1990,120930,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1990,120991,     13.00,      6.00,      7.00,      6.50,0,0,0,2,2,2
H0,918,1990,120999,     13.00,      0.00,      7.00,      4.33,0,1,0,2,3,3
H0,918,1990,121010,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1990,121020,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1990,121110,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1990,121120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,121190,      3.00,      0.00,      3.00,      0.75,0,3,0,1,4,4
H0,918,1990,121210,     19.00,      2.00,      9.00,      6.33,0,0,0,3,3,3
H0,918,1990,121220,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1990,121230,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,121291,,,,,2,0,0,0,0,2
H0,918,1990,121292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,121299,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H0,918,1990,121300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,121410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,121490,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H0,918,1990,130110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,130120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,130190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,130211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,130212,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,130213,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,130214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,130219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1990,130220,     38.00,     14.00,     24.00,     19.00,0,0,0,2,2,2
H0,918,1990,130231,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,130232,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1990,130239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,140490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,150100,     21.00,      3.00,     18.00,     10.50,1,0,0,2,2,3
H0,918,1990,150200,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1990,150300,     22.00,      0.00,     10.00,      5.50,0,1,0,3,4,4
H0,918,1990,150410,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H0,918,1990,150420,     17.00,      0.00,     17.00,      8.50,0,1,0,1,2,2
H0,918,1990,150430,     34.00,      0.00,     17.00,     11.33,0,1,0,2,3,3
H0,918,1990,150510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,150590,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,150600,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1990,150710,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1990,150790,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1990,150810,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1990,150890,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1990,150910,,,,,2,0,0,0,0,2
H0,918,1990,150990,,,,,1,0,0,0,0,1
H0,918,1990,151000,,,,,2,0,0,0,0,2
H0,918,1990,151110,     10.00,      4.00,      6.00,      5.00,0,0,0,2,2,2
H0,918,1990,151190,     59.00,      8.00,     20.00,     14.75,0,0,0,4,4,4
H0,918,1990,151211,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H0,918,1990,151219,     38.00,      8.00,     15.00,     12.67,0,0,0,3,3,3
H0,918,1990,151221,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1990,151229,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1990,151311,     34.00,      4.00,     20.00,     11.33,0,0,0,3,3,3
H0,918,1990,151319,     80.00,      8.00,     20.00,     16.00,0,0,0,5,5,5
H0,918,1990,151321,     50.00,      5.00,     20.00,     10.00,0,0,0,5,5,5
H0,918,1990,151329,     95.00,      8.00,     20.00,     15.83,0,0,0,6,6,6
H0,918,1990,151410,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1990,151490,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1990,151511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,151519,,,,,2,0,0,0,0,2
H0,918,1990,151521,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1990,151529,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1990,151530,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1990,151540,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1990,151550,     38.00,      5.00,     15.00,      9.50,0,0,0,4,4,4
H0,918,1990,151560,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1990,151590,    106.00,      0.00,     20.00,      9.64,0,2,0,9,11,11
H0,918,1990,151610,     37.00,     17.00,     20.00,     18.50,0,0,0,2,2,2
H0,918,1990,151620,     42.30,      5.30,     20.00,     14.10,0,0,0,3,3,3
H0,918,1990,151710,     38.00,     13.00,     25.00,     19.00,0,0,0,2,2,2
H0,918,1990,151790,     57.60,      4.60,     25.00,     14.40,0,0,0,4,4,4
H0,918,1990,151800,     37.00,      5.00,     12.00,      9.25,0,0,0,4,4,4
H0,918,1990,151911,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,151912,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,151913,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1990,151919,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1990,151920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1990,151930,,,,,,,0,,,
H0,918,1990,152010,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H0,918,1990,152090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1990,152110,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1990,152190,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1990,152200,     13.00,      2.00,      6.00,      4.33,2,0,0,3,3,5
H0,918,1990,160100,     24.00,     24.00,     24.00,     24.00,2,0,0,1,1,3
H0,918,1990,160210,     26.00,     26.00,     26.00,     26.00,0,0,0,1,1,1
H0,918,1990,160220,     41.00,     16.00,     25.00,     20.50,0,0,0,2,2,2
H0,918,1990,160231,     68.00,     17.00,     17.00,     17.00,0,0,0,4,4,4
H0,918,1990,160239,     51.00,     17.00,     17.00,     17.00,1,0,0,3,3,4
H0,918,1990,160241,     17.00,     17.00,     17.00,     17.00,1,0,0,1,1,2
H0,918,1990,160242,     21.00,     21.00,     21.00,     21.00,1,0,0,1,1,2
H0,918,1990,160249,     17.00,     17.00,     17.00,     17.00,6,0,0,1,1,7
H0,918,1990,160250,     46.00,     20.00,     26.00,     23.00,0,0,0,2,2,2
H0,918,1990,160290,    155.00,     17.00,     26.00,     22.14,1,0,0,7,7,8
H0,918,1990,160300,     24.00,      0.00,     20.00,      8.00,0,1,0,2,3,3
H0,918,1990,160411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1990,160412,     35.00,     15.00,     20.00,     17.50,0,0,0,2,2,2
H0,918,1990,160413,     45.00,     20.00,     25.00,     22.50,0,0,0,2,2,2
H0,918,1990,160414,     49.00,     24.00,     25.00,     24.50,0,0,0,2,2,2
H0,918,1990,160415,     45.00,     20.00,     25.00,     22.50,0,0,0,2,2,2
H0,918,1990,160416,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H0,918,1990,160419,     91.00,      7.00,     25.00,     18.20,0,0,0,5,5,5
H0,918,1990,160420,    106.50,      5.50,     25.00,     17.75,0,0,0,6,6,6
H0,918,1990,160430,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1990,160510,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1990,160520,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,160530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,160540,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,160590,     46.00,     20.00,     26.00,     23.00,0,0,0,2,2,2
H0,918,1990,170111,,,,,2,0,0,0,0,2
H0,918,1990,170112,,,,,2,0,0,0,0,2
H0,918,1990,170191,,,,,1,0,0,0,0,1
H0,918,1990,170199,,,,,2,0,0,0,0,2
H0,918,1990,170210,,,,,2,0,0,0,0,2
H0,918,1990,170220,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1990,170230,,,,,5,0,0,0,0,5
H0,918,1990,170240,,,,,2,0,0,0,0,2
H0,918,1990,170250,,,,,1,0,0,0,0,1
H0,918,1990,170260,,,,,2,0,0,0,0,2
H0,918,1990,170290,     20.00,     20.00,     20.00,     20.00,7,0,0,1,1,8
H0,918,1990,170310,,,,,1,0,0,0,0,1
H0,918,1990,170390,,,,,1,0,0,0,0,1
H0,918,1990,170410,     69.00,     23.00,     23.00,     23.00,1,0,0,3,3,4
H0,918,1990,170490,    264.00,     21.00,     27.00,     26.40,0,0,0,10,10,10
H0,918,1990,180100,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1990,180200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,180310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,180320,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,180400,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1990,180500,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,180610,,,,,3,0,0,0,0,3
H0,918,1990,180620,    108.00,     27.00,     27.00,     27.00,1,0,0,4,4,5
H0,918,1990,180631,     27.00,     27.00,     27.00,     27.00,0,0,0,1,1,1
H0,918,1990,180632,     54.00,     27.00,     27.00,     27.00,0,0,0,2,2,2
H0,918,1990,180690,    216.00,     27.00,     27.00,     27.00,0,0,0,8,8,8
H0,918,1990,190110,,,,,1,0,0,0,0,1
H0,918,1990,190120,,,,,1,0,0,0,0,1
H0,918,1990,190190,,,,,3,0,0,0,0,3
H0,918,1990,190211,     17.30,     17.30,     17.30,     17.30,0,0,0,1,1,1
H0,918,1990,190219,     17.30,     17.30,     17.30,     17.30,1,0,0,1,1,2
H0,918,1990,190220,     17.00,     17.00,     17.00,     17.00,3,0,0,1,1,4
H0,918,1990,190230,,,,,2,0,0,0,0,2
H0,918,1990,190240,,,,,2,0,0,0,0,2
H0,918,1990,190300,,,,,1,0,0,0,0,1
H0,918,1990,190410,,,,,3,0,0,0,0,3
H0,918,1990,190490,,,,,2,0,0,0,0,2
H0,918,1990,190510,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1990,190520,,,,,3,0,0,0,0,3
H0,918,1990,190530,    245.00,     35.00,     35.00,     35.00,0,0,0,7,7,7
H0,918,1990,190540,,,,,1,0,0,0,0,1
H0,918,1990,190590,    138.50,     20.00,     30.00,     27.70,2,0,0,5,5,7
H0,918,1990,200110,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1990,200120,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,200190,     62.50,      0.00,     20.00,     12.50,2,1,0,4,5,7
H0,918,1990,200210,     36.00,     18.00,     18.00,     18.00,0,0,0,2,2,2
H0,918,1990,200290,     54.00,     18.00,     18.00,     18.00,0,0,0,3,3,3
H0,918,1990,200310,     46.00,     23.00,     23.00,     23.00,0,0,0,2,2,2
H0,918,1990,200320,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1990,200410,     40.00,     18.00,     22.00,     20.00,1,0,0,2,2,3
H0,918,1990,200490,    106.00,     18.00,     24.00,     21.20,1,0,0,5,5,6
H0,918,1990,200510,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1990,200520,     22.00,     22.00,     22.00,     22.00,1,0,0,1,1,2
H0,918,1990,200530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,200540,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1990,200551,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1990,200559,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1990,200560,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1990,200570,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1990,200580,     20.80,     20.80,     20.80,     20.80,0,0,0,1,1,1
H0,918,1990,200590,     74.00,     10.00,     22.00,     18.50,0,0,0,4,4,4
H0,918,1990,200600,     75.00,      0.00,     25.00,     18.75,0,1,0,3,4,4
H0,918,1990,200710,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1990,200791,     77.00,     25.00,     27.00,     25.67,0,0,0,3,3,3
H0,918,1990,200799,    268.00,     28.00,     30.00,     29.78,0,0,0,9,9,9
H0,918,1990,200811,     50.00,     14.00,     20.00,     16.67,0,0,0,3,3,3
H0,918,1990,200819,     30.00,     14.00,     16.00,     15.00,0,0,0,2,2,2
H0,918,1990,200820,    267.00,     22.00,     32.00,     26.70,0,0,0,10,10,10
H0,918,1990,200830,    289.00,     17.00,     32.00,     24.08,0,0,0,12,12,12
H0,918,1990,200840,    314.00,     20.00,     32.00,     26.17,0,0,0,12,12,12
H0,918,1990,200850,    322.00,     17.00,     32.00,     26.83,0,0,0,12,12,12
H0,918,1990,200860,    304.00,     20.00,     32.00,     25.33,0,0,0,12,12,12
H0,918,1990,200870,    318.00,     19.00,     32.00,     26.50,0,0,0,12,12,12
H0,918,1990,200880,    214.00,     20.00,     32.00,     26.75,0,0,0,8,8,8
H0,918,1990,200891,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1990,200892,    227.00,     15.00,     32.00,     25.22,0,0,0,9,9,9
H0,918,1990,200899,    469.00,      0.00,     32.00,     21.32,3,2,0,20,22,25
H0,918,1990,200911,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1990,200919,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1990,200920,    114.00,     15.00,     42.00,     28.50,0,0,0,4,4,4
H0,918,1990,200930,    231.00,     18.00,     42.00,     23.10,0,0,0,10,10,10
H0,918,1990,200940,    161.00,     19.00,     42.00,     26.83,0,0,0,6,6,6
H0,918,1990,200950,     41.00,     20.00,     21.00,     20.50,0,0,0,2,2,2
H0,918,1990,200960,    240.00,     28.00,     50.00,     34.29,0,0,0,7,7,7
H0,918,1990,200970,    181.00,     24.00,     42.00,     30.17,0,0,0,6,6,6
H0,918,1990,200980,    408.00,     15.00,     42.00,     27.20,0,0,0,15,15,15
H0,918,1990,200990,    422.00,     19.00,     42.00,     26.38,0,0,0,16,16,16
H0,918,1990,210110,     74.80,     18.00,     20.80,     18.70,0,0,0,4,4,4
H0,918,1990,210120,     26.80,      6.00,     20.80,     13.40,0,0,0,2,2,2
H0,918,1990,210130,     40.00,     18.00,     22.00,     20.00,2,0,0,2,2,4
H0,918,1990,210210,     40.00,     17.00,     23.00,     20.00,2,0,0,2,2,4
H0,918,1990,210220,     23.00,      2.00,     13.00,      7.67,0,0,0,3,3,3
H0,918,1990,210230,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1990,210310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,210320,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1990,210330,     18.00,      4.00,     14.00,      9.00,0,0,0,2,2,2
H0,918,1990,210390,     12.00,      0.00,     12.00,      6.00,0,1,0,1,2,2
H0,918,1990,210410,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1990,210420,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1990,210500,     81.00,     27.00,     27.00,     27.00,0,0,0,3,3,3
H0,918,1990,210610,     20.00,     20.00,     20.00,     20.00,1,0,0,1,1,2
H0,918,1990,210690,     20.00,     20.00,     20.00,     20.00,6,0,0,1,1,7
