NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2015,580220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,580230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,580300,     55.80,      5.80,      8.00,      6.97,0,0,0,8,8,8
H4,918,2015,580410,     14.50,      6.50,      8.00,      7.25,0,0,0,2,2,2
H4,918,2015,580421,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,580429,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,580430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2015,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H4,918,2015,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,918,2015,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,918,2015,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,918,2015,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,918,2015,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H4,918,2015,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H4,918,2015,580790,     20.60,      6.30,      8.00,      6.87,0,0,0,3,3,3
H4,918,2015,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2015,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2015,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2015,581010,     27.60,      5.80,      8.00,      6.90,0,0,0,4,4,4
H4,918,2015,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H4,918,2015,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H4,918,2015,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H4,918,2015,581100,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H4,918,2015,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2015,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2015,590210,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H4,918,2015,590220,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H4,918,2015,590290,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H4,918,2015,590310,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,590320,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,590390,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H4,918,2015,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2015,590490,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2015,590500,     83.80,      4.00,      8.00,      6.98,0,0,0,12,12,12
H4,918,2015,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2015,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2015,590699,     19.20,      5.60,      8.00,      6.40,0,0,0,3,3,3
H4,918,2015,590700,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H4,918,2015,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H4,918,2015,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2015,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H4,918,2015,591110,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H4,918,2015,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H4,918,2015,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H4,918,2015,591132,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H4,918,2015,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2015,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H4,918,2015,600110,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600121,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600122,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600129,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600191,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600192,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600199,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600240,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2015,600310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600330,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600410,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2015,600521,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600522,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600523,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600524,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600531,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600532,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600533,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600534,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H4,918,2015,600541,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600542,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600543,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600544,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600590,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600610,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600621,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600622,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600623,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600624,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600631,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600632,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600633,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600634,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2015,600641,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600642,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600643,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600644,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,600690,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2015,610120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610130,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610190,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2015,610210,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,610220,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610230,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610290,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610310,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610322,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610323,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610329,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610332,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610333,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610339,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610341,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610342,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610343,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610349,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,610413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610419,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,610422,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610423,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610429,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,610431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610432,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610433,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610439,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610442,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610444,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610449,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610451,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610452,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610453,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610459,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610461,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610462,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610463,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610469,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610690,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610791,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610831,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610832,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610839,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610891,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,610990,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,611011,     34.50,     10.50,     12.00,     11.50,0,0,0,3,3,3
H4,918,2015,611012,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,611019,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,611020,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,611030,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,611090,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,611120,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H4,918,2015,611130,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H4,918,2015,611190,     56.90,      8.90,     12.00,     11.38,0,0,0,5,5,5
H4,918,2015,611211,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611212,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611220,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611231,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611239,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611241,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611249,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611300,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611490,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,611510,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611521,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611522,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611529,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611530,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H4,918,2015,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H4,918,2015,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H4,918,2015,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H4,918,2015,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H4,918,2015,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H4,918,2015,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H4,918,2015,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H4,918,2015,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H4,918,2015,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H4,918,2015,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H4,918,2015,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H4,918,2015,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H4,918,2015,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2015,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H4,918,2015,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H4,918,2015,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
