NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1996,290820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,290890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,290911,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,1996,290919,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,290920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,290930,      2.80,      0.00,      2.80,      0.47,0,5,0,1,6,6
H1,918,1996,290941,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,290942,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,290943,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,290944,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1996,290949,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1996,290950,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,290960,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H1,918,1996,291010,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291020,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291030,     10.10,     10.10,     10.10,     10.10,0,0,0,1,1,1
H1,918,1996,291090,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1996,291100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,291211,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291212,     15.10,     15.10,     15.10,     15.10,0,0,0,1,1,1
H1,918,1996,291213,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,291219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291221,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291230,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291241,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291242,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291249,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291250,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291260,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291300,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291411,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H1,918,1996,291412,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H1,918,1996,291413,      5.90,      5.90,      5.90,      5.90,0,0,0,1,1,1
H1,918,1996,291419,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,291421,     18.30,      6.10,      6.10,      6.10,0,0,0,3,3,3
H1,918,1996,291422,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291423,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291431,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291440,      6.10,      0.00,      6.10,      3.05,0,1,0,1,2,2
H1,918,1996,291450,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,291461,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291469,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291470,      9.50,      0.00,      9.50,      2.38,0,3,0,1,4,4
H1,918,1996,291511,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,291512,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,291513,     12.80,      6.40,      6.40,      6.40,0,0,0,2,2,2
H1,918,1996,291521,     13.40,     13.40,     13.40,     13.40,0,0,0,1,1,1
H1,918,1996,291522,     12.30,     12.30,     12.30,     12.30,0,0,0,1,1,1
H1,918,1996,291523,      9.40,      9.40,      9.40,      9.40,0,0,0,1,1,1
H1,918,1996,291524,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291531,      9.70,      9.70,      9.70,      9.70,0,0,0,1,1,1
H1,918,1996,291532,      9.70,      9.70,      9.70,      9.70,0,0,0,1,1,1
H1,918,1996,291533,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,291534,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1996,291535,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,291539,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,291540,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H1,918,1996,291550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291560,     11.60,      0.00,      6.10,      3.87,0,1,0,2,3,3
H1,918,1996,291570,     28.70,      5.50,      5.90,      5.74,0,0,0,5,5,5
H1,918,1996,291590,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,291611,     15.00,      7.10,      7.90,      7.50,0,0,0,2,2,2
H1,918,1996,291612,     31.60,      7.90,      7.90,      7.90,0,0,0,4,4,4
H1,918,1996,291613,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291614,     19.90,      6.50,      6.90,      6.63,0,0,0,3,3,3
H1,918,1996,291615,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291619,     20.90,      0.00,      7.90,      4.18,0,2,0,3,5,5
H1,918,1996,291620,     27.60,      6.90,      6.90,      6.90,0,0,0,4,4,4
H1,918,1996,291631,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,291632,     13.60,      6.70,      6.90,      6.80,0,0,0,2,2,2
H1,918,1996,291634,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,291635,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,291639,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H1,918,1996,291711,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1996,291712,     22.20,     11.10,     11.10,     11.10,0,0,0,2,2,2
H1,918,1996,291713,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291714,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291719,     18.90,      0.00,      6.30,      4.72,0,1,0,3,4,4
H1,918,1996,291720,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H1,918,1996,291731,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,291732,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,291733,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,291734,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291735,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,291736,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H1,918,1996,291737,      7.90,      7.90,      7.90,      7.90,0,0,0,1,1,1
H1,918,1996,291739,     19.10,      0.00,     11.10,      2.12,0,7,0,2,9,9
H1,918,1996,291811,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1996,291812,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,291813,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,291814,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,291815,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,291816,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291817,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,291819,     45.30,      0.00,      6.50,      5.66,0,1,0,7,8,8
H1,918,1996,291821,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H1,918,1996,291822,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,291823,     14.30,      0.00,     14.30,      7.15,0,1,0,1,2,2
H1,918,1996,291829,     47.20,      6.50,      6.90,      6.74,0,0,0,7,7,7
H1,918,1996,291830,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,291890,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1996,291900,     20.30,      6.50,      6.90,      6.77,0,0,0,3,3,3
H1,918,1996,292010,     20.70,      6.90,      6.90,      6.90,0,0,0,3,3,3
H1,918,1996,292090,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H1,918,1996,292111,     20.80,     10.40,     10.40,     10.40,0,0,0,2,2,2
H1,918,1996,292112,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,292119,     19.50,      0.00,      6.50,      3.90,0,2,0,3,5,5
H1,918,1996,292121,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1996,292122,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1996,292129,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H1,918,1996,292130,     19.30,      0.00,      6.50,      4.82,0,1,0,3,4,4
H1,918,1996,292141,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H1,918,1996,292142,      6.60,      0.00,      6.60,      1.32,0,4,0,1,5,5
H1,918,1996,292143,     19.70,      6.50,      6.60,      6.57,0,0,0,3,3,3
H1,918,1996,292144,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1996,292145,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H1,918,1996,292149,     26.10,      6.50,      6.60,      6.53,0,0,0,4,4,4
H1,918,1996,292151,     14.40,      0.00,      7.90,      4.80,0,1,0,2,3,3
H1,918,1996,292159,      7.90,      0.00,      7.90,      1.32,0,5,0,1,6,6
H1,918,1996,292211,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1996,292212,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H1,918,1996,292213,     26.40,      6.60,      6.60,      6.60,0,0,0,4,4,4
H1,918,1996,292219,     46.20,      6.60,      6.60,      6.60,0,0,0,7,7,7
H1,918,1996,292221,     15.80,      7.90,      7.90,      7.90,0,0,0,2,2,2
H1,918,1996,292222,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,292229,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,292230,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H1,918,1996,292241,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,292242,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,292243,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,292249,      6.50,      0.00,      6.50,      2.17,0,2,0,1,3,3
H1,918,1996,292250,     27.60,      6.90,      6.90,      6.90,0,0,0,4,4,4
H1,918,1996,292310,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H1,918,1996,292320,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,292390,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,292410,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,292421,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1996,292422,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,1996,292429,     41.40,      0.00,      6.90,      5.91,0,1,0,6,7,7
H1,918,1996,292511,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,1996,292519,      2.80,      0.00,      2.80,      0.70,0,3,0,1,4,4
H1,918,1996,292520,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H1,918,1996,292610,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,292620,     11.10,     11.10,     11.10,     11.10,0,0,0,1,1,1
H1,918,1996,292690,    117.00,      6.00,     11.10,     10.64,0,0,0,11,11,11
H1,918,1996,292700,     19.80,      6.60,      6.60,      6.60,0,0,0,3,3,3
H1,918,1996,292800,     13.80,      0.00,      6.90,      3.45,0,2,0,2,4,4
H1,918,1996,292910,     77.70,     11.10,     11.10,     11.10,0,0,0,7,7,7
H1,918,1996,292990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293010,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293090,     69.00,      0.00,      6.90,      4.31,0,6,0,10,16,16
H1,918,1996,293100,      0.00,      0.00,      0.00,      0.00,0,13,0,0,13,13
H1,918,1996,293211,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H1,918,1996,293212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293213,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H1,918,1996,293219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293221,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H1,918,1996,293229,     71.00,      0.00,      7.10,      4.44,0,6,0,10,16,16
H1,918,1996,293291,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293292,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293293,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293294,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,1996,293299,     13.40,      0.00,      6.90,      1.91,0,5,0,2,7,7
H1,918,1996,293311,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293319,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293321,     27.60,      6.90,      6.90,      6.90,0,0,0,4,4,4
H1,918,1996,293329,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H1,918,1996,293331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,293332,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,293339,     39.50,      0.00,      7.10,      3.04,0,7,0,6,13,13
H1,918,1996,293340,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H1,918,1996,293351,      6.90,      0.00,      6.90,      2.30,0,2,0,1,3,3
H1,918,1996,293359,      6.90,      0.00,      6.90,      1.73,0,3,0,1,4,4
H1,918,1996,293361,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,293369,     41.00,      0.00,      7.10,      5.13,0,2,0,6,8,8
H1,918,1996,293371,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,293379,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293390,     74.10,      0.00,     11.80,      5.70,0,3,0,10,13,13
H1,918,1996,293410,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293420,     11.80,      0.00,     11.80,      3.93,0,2,0,1,3,3
H1,918,1996,293430,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293490,     34.90,      0.00,      7.10,      1.66,0,16,0,5,21,21
H1,918,1996,293500,     26.00,      0.00,      6.50,      4.33,0,2,0,4,6,6
H1,918,1996,293610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293623,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293624,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293625,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293626,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293627,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293628,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293629,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1996,293690,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293710,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293722,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293729,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,293791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293799,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H1,918,1996,293810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293890,     18.20,      5.70,      6.50,      6.07,0,0,0,3,3,3
H1,918,1996,293910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293929,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293941,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293942,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293949,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293950,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,293961,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293962,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293963,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293969,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293970,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,293990,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,294000,     12.50,      0.00,     12.50,      6.25,0,1,0,1,2,2
H1,918,1996,294110,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,294120,     10.60,      0.00,      5.30,      3.53,0,1,0,2,3,3
H1,918,1996,294130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,294140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,294150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,294190,      0.00,      0.00,      0.00,      0.00,0,42,0,0,42,42
H1,918,1996,294200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,300210,      0.00,      0.00,      0.00,      0.00,0,13,0,0,13,13
H1,918,1996,300220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300290,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,300310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300339,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300390,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,300410,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,300420,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H1,918,1996,300431,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300432,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300439,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,300440,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,300450,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300490,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H1,918,1996,300510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300590,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1996,300610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1996,300620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,310210,     16.80,      7.10,      9.70,      8.40,0,0,0,2,2,2
H1,918,1996,310221,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,310229,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,310230,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H1,918,1996,310240,     14.20,      7.10,      7.10,      7.10,0,0,0,2,2,2
H1,918,1996,310250,      7.10,      0.00,      7.10,      3.55,0,1,0,1,2,2
H1,918,1996,310260,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H1,918,1996,310270,      7.10,      0.00,      7.10,      3.55,0,1,0,1,2,2
