NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2005,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630252,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H2,918,2005,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2005,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630292,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H2,918,2005,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2005,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H2,918,2005,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H2,918,2005,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H2,918,2005,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H2,918,2005,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2005,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H2,918,2005,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H2,918,2005,630532,     48.00,      7.20,     12.00,      8.00,0,0,0,6,6,6
H2,918,2005,630533,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H2,918,2005,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H2,918,2005,630590,     31.00,      6.20,      6.20,      6.20,0,0,0,5,5,5
H2,918,2005,630611,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630621,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630631,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630639,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630641,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630649,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630691,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H2,918,2005,630699,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H2,918,2005,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H2,918,2005,630790,     49.20,      6.30,     12.00,      8.20,0,0,0,6,6,6
H2,918,2005,630800,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H2,918,2005,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2005,631010,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2005,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,640110,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2005,640191,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2005,640199,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2005,640219,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640230,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640291,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H2,918,2005,640299,    238.00,     17.00,     17.00,     17.00,0,0,0,14,14,14
H2,918,2005,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2005,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2005,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2005,640330,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2005,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2005,640351,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H2,918,2005,640359,     61.00,      5.00,      8.00,      7.63,0,0,0,8,8,8
H2,918,2005,640391,    122.00,      5.00,      8.00,      7.63,0,0,0,16,16,16
H2,918,2005,640399,    130.00,      5.00,      8.00,      7.65,0,0,0,17,17,17
H2,918,2005,640411,     51.00,     17.00,     17.00,     17.00,0,0,0,3,3,3
H2,918,2005,640419,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2005,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H2,918,2005,640510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2005,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H2,918,2005,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H2,918,2005,640610,     18.00,      3.00,      3.00,      3.00,0,0,0,6,6,6
H2,918,2005,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H2,918,2005,640691,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,640699,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H2,918,2005,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,650300,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H2,918,2005,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,650510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,650590,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2005,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,650692,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,650699,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,660199,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2005,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,660310,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H2,918,2005,660390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680222,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680291,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2005,680292,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2005,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2005,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680421,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2005,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680530,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2005,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2005,681019,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2005,681091,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2005,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681120,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2005,681130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681190,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681250,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,681260,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,681270,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,681290,      5.40,      0.00,      3.70,      1.80,0,1,0,2,3,3
H2,918,2005,681310,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,681390,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2005,681410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,681591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,681599,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,690100,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H2,918,2005,690290,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,690320,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H2,918,2005,690390,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H2,918,2005,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,690710,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,690790,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H2,918,2005,690810,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H2,918,2005,690890,     43.00,      5.00,      7.00,      5.38,0,0,0,8,8,8
H2,918,2005,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,690912,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H2,918,2005,690919,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H2,918,2005,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,691010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,691090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,691110,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,691190,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2005,691200,     31.50,      5.00,      9.00,      6.30,0,0,0,5,5,5
H2,918,2005,691310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H2,918,2005,691390,     43.00,      3.50,      6.00,      5.38,0,0,0,8,8,8
H2,918,2005,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,691490,     18.00,      3.00,      3.00,      3.00,0,0,0,6,6,6
H2,918,2005,700100,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H2,918,2005,700210,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,700220,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,700231,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,700232,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,700239,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,700312,      9.80,      3.00,      3.80,      3.27,0,0,0,3,3,3
H2,918,2005,700319,      6.80,      3.00,      3.80,      3.40,0,0,0,2,2,2
H2,918,2005,700320,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H2,918,2005,700330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,700420,     10.40,      3.00,      4.40,      3.47,0,0,0,3,3,3
H2,918,2005,700490,     16.20,      3.00,      4.40,      4.05,0,0,0,4,4,4
H2,918,2005,700510,      9.00,      2.00,      3.00,      2.25,0,0,0,4,4,4
H2,918,2005,700521,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H2,918,2005,700529,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H2,918,2005,700530,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,700600,     15.00,      3.00,      3.00,      3.00,0,0,0,5,5,5
H2,918,2005,700711,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,700719,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H2,918,2005,700721,      6.00,      0.00,      3.00,      2.00,0,1,0,2,3,3
H2,918,2005,700729,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,700800,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H2,918,2005,700910,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,700991,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,700992,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,701010,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701020,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,701090,     85.00,      5.00,      5.00,      5.00,0,0,0,17,17,17
H2,918,2005,701110,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H2,918,2005,701120,     36.00,      4.00,      4.00,      4.00,0,0,0,9,9,9
H2,918,2005,701190,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2005,701200,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H2,918,2005,701310,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H2,918,2005,701321,     44.00,     11.00,     11.00,     11.00,0,0,0,4,4,4
H2,918,2005,701329,     55.00,     11.00,     11.00,     11.00,0,0,0,5,5,5
H2,918,2005,701331,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H2,918,2005,701332,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H2,918,2005,701339,     33.00,     11.00,     11.00,     11.00,0,0,0,3,3,3
H2,918,2005,701391,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H2,918,2005,701399,     22.00,     11.00,     11.00,     11.00,0,0,0,2,2,2
H2,918,2005,701400,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,701510,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701590,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701610,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H2,918,2005,701690,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,701710,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701720,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701790,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701810,     20.00,      0.00,      7.00,      2.86,0,3,0,4,7,7
H2,918,2005,701820,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,701890,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H2,918,2005,701911,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,701912,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H2,918,2005,701919,     42.00,      7.00,      7.00,      7.00,0,0,0,6,6,6
H2,918,2005,701931,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H2,918,2005,701932,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H2,918,2005,701939,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H2,918,2005,701940,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,701951,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,701952,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H2,918,2005,701959,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H2,918,2005,701990,     56.00,      7.00,      7.00,      7.00,0,0,0,8,8,8
H2,918,2005,702000,      9.00,      0.00,      3.00,      2.25,0,1,0,3,4,4
H2,918,2005,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,710692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710813,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
