NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2004,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2004,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H2,918,2004,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H2,918,2004,853630,     16.10,      2.30,      2.30,      2.30,0,0,0,7,7,7
H2,918,2004,853641,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H2,918,2004,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H2,918,2004,853650,     43.70,      0.00,      2.30,      1.99,0,3,0,19,22,22
H2,918,2004,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H2,918,2004,853669,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H2,918,2004,853690,     18.40,      0.00,      2.30,      1.84,0,2,0,8,10,10
H2,918,2004,853710,     21.00,      2.10,      2.10,      2.10,0,0,0,10,10,10
H2,918,2004,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H2,918,2004,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2004,853890,     13.20,      0.00,      3.20,      1.65,0,2,0,6,8,8
H2,918,2004,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2004,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2004,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,853931,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,853932,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2004,853939,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,853949,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854011,    294.00,     14.00,     14.00,     14.00,0,0,0,21,21,21
H2,918,2004,854012,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H2,918,2004,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,854040,     20.80,      2.60,      2.60,      2.60,0,0,0,8,8,8
H2,918,2004,854050,     10.40,      2.60,      2.60,      2.60,0,0,0,4,4,4
H2,918,2004,854060,     15.60,      2.60,      2.60,      2.60,0,0,0,6,6,6
H2,918,2004,854071,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854072,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2004,854091,     35.10,      2.70,      2.70,      2.70,0,0,0,13,13,13
H2,918,2004,854099,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2004,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854221,      0.00,      0.00,      0.00,      0.00,0,26,0,0,26,26
H2,918,2004,854229,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2004,854260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854319,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2004,854320,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854330,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2004,854340,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854389,     70.30,      0.00,      3.70,      2.93,0,5,0,19,24,24
H2,918,2004,854390,     11.10,      0.00,      3.70,      1.59,0,4,0,3,7,7
H2,918,2004,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2004,854419,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2004,854420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854430,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2004,854441,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H2,918,2004,854449,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2004,854451,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H2,918,2004,854459,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2004,854460,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2004,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,854590,      9.80,      1.70,      2.70,      2.45,0,0,0,4,4,4
H2,918,2004,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854620,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2004,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2004,854710,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2004,854720,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,854810,      9.90,      0.00,      4.70,      1.98,0,2,0,3,5,5
H2,918,2004,854890,     27.00,      0.00,      2.70,      2.25,0,2,0,10,12,12
H2,918,2004,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860620,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2004,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,860719,     11.50,      1.70,      2.70,      2.30,0,0,0,5,5,5
H2,918,2004,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2004,860729,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2004,860730,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H2,918,2004,860791,      7.10,      1.70,      3.70,      2.37,0,0,0,3,3,3
H2,918,2004,860799,      8.80,      1.70,      3.70,      2.20,0,0,0,4,4,4
H2,918,2004,860800,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H2,918,2004,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2004,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H2,918,2004,870130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,870190,      7.00,      0.00,      7.00,      1.00,0,6,0,1,7,7
H2,918,2004,870210,    104.00,     10.00,     16.00,     13.00,0,0,0,8,8,8
H2,918,2004,870290,    124.00,     10.00,     16.00,     12.40,0,0,0,10,10,10
H2,918,2004,870310,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H2,918,2004,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870322,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H2,918,2004,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H2,918,2004,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H2,918,2004,870390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,870421,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H2,918,2004,870422,     91.50,      3.50,     22.00,     18.30,0,0,0,5,5,5
H2,918,2004,870423,     91.50,      3.50,     22.00,     18.30,0,0,0,5,5,5
H2,918,2004,870431,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H2,918,2004,870432,     91.50,      3.50,     22.00,     18.30,0,0,0,5,5,5
H2,918,2004,870490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H2,918,2004,870510,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,870520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,870530,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,870540,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,870590,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2004,870600,     39.50,      4.50,     19.00,      9.88,0,0,0,4,4,4
H2,918,2004,870710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H2,918,2004,870790,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H2,918,2004,870810,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870821,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870829,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H2,918,2004,870831,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H2,918,2004,870839,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870840,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870850,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870860,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H2,918,2004,870870,     15.00,      3.00,      4.50,      3.75,0,0,0,4,4,4
H2,918,2004,870880,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870891,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870892,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870893,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870894,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H2,918,2004,870899,     24.50,      3.00,      4.50,      3.50,0,0,0,7,7,7
H2,918,2004,870911,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H2,918,2004,870919,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H2,918,2004,870990,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2004,871000,,,,,,,0,,,
H2,918,2004,871110,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H2,918,2004,871120,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H2,918,2004,871130,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H2,918,2004,871140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2004,871150,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2004,871190,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2004,871200,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H2,918,2004,871310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,871390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,871411,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,871419,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,871420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,871491,     32.90,      4.70,      4.70,      4.70,0,0,0,7,7,7
H2,918,2004,871492,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H2,918,2004,871493,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H2,918,2004,871494,     32.90,      4.70,      4.70,      4.70,0,0,0,7,7,7
H2,918,2004,871495,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2004,871496,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H2,918,2004,871499,     42.30,      4.70,      4.70,      4.70,0,0,0,9,9,9
H2,918,2004,871500,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2004,871610,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,871620,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,871631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,871639,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2004,871640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,871680,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,871690,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H2,918,2004,880110,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2004,880190,      6.40,      0.00,      3.70,      2.13,0,1,0,2,3,3
H2,918,2004,880211,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H2,918,2004,880212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2004,880220,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H2,918,2004,880230,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2004,880240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2004,880260,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H2,918,2004,880310,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2004,880320,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2004,880330,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2004,880390,      7.80,      0.00,      2.70,      1.30,0,2,0,4,6,6
H2,918,2004,880400,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,880510,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2004,880521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2004,880529,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890190,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2004,890200,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H2,918,2004,890310,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2004,890391,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2004,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2004,890399,      6.10,      1.70,      2.70,      2.03,0,0,0,3,3,3
H2,918,2004,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H2,918,2004,890510,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,890590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2004,890610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,890690,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H2,918,2004,890710,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,890790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2004,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,900110,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H2,918,2004,900120,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H2,918,2004,900130,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H2,918,2004,900140,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H2,918,2004,900150,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H2,918,2004,900190,     23.20,      0.00,      2.90,      2.58,0,1,0,8,9,9
H2,918,2004,900211,     26.80,      6.70,      6.70,      6.70,0,0,0,4,4,4
H2,918,2004,900219,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2004,900220,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2004,900290,     26.80,      0.00,      6.70,      5.36,0,1,0,4,5,5
H2,918,2004,900311,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2004,900319,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H2,918,2004,900390,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2004,900410,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H2,918,2004,900490,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H2,918,2004,900510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900580,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900610,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H2,918,2004,900620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900630,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2004,900651,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900652,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900653,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H2,918,2004,900659,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,900661,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2004,900662,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2004,900669,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2004,900691,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2004,900699,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2004,900711,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,900719,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,900720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2004,900791,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,900792,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2004,900810,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,900820,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2004,900830,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
