NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2016,282540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,282550,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H4,918,2016,282560,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,282570,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2016,282580,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282590,     24.60,      0.00,      5.50,      3.51,0,2,0,5,7,7
H4,918,2016,282612,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H4,918,2016,282619,     16.10,      5.30,      5.50,      5.37,0,0,0,3,3,3
H4,918,2016,282630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282690,     16.00,      5.00,      5.50,      5.33,0,0,0,3,3,3
H4,918,2016,282710,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282720,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2016,282731,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H4,918,2016,282732,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282735,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282739,     33.70,      2.10,      5.50,      4.81,0,0,0,7,7,7
H4,918,2016,282741,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,282749,     13.80,      3.20,      5.30,      4.60,0,0,0,3,3,3
H4,918,2016,282751,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282759,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282760,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,282810,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282890,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282919,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,282990,     10.30,      0.00,      5.50,      3.43,0,1,0,2,3,3
H4,918,2016,283010,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,283090,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2016,283110,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283190,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283220,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283230,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283319,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283324,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2016,283325,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2016,283327,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283329,     30.40,      4.60,      5.50,      5.07,0,0,0,6,6,6
H4,918,2016,283330,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283340,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283410,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283421,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283429,     13.10,      3.00,      5.50,      4.37,0,0,0,3,3,3
H4,918,2016,283510,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,283522,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283525,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283526,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283529,     16.30,      5.30,      5.50,      5.43,0,0,0,3,3,3
H4,918,2016,283531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283539,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283620,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283630,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283640,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2016,283660,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,283691,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,283692,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283699,     20.20,      3.70,      5.50,      5.05,0,0,0,4,4,4
H4,918,2016,283711,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,283719,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,283720,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,283911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2016,283919,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2016,283990,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2016,284011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,284019,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H4,918,2016,284020,     10.60,      0.00,      5.30,      3.53,0,1,0,2,3,3
H4,918,2016,284030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284130,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284150,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284161,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284169,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284170,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2016,284180,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,284190,     21.10,      4.60,      5.50,      5.28,0,0,0,4,4,4
H4,918,2016,284210,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,284290,     21.60,      5.30,      5.50,      5.40,0,0,0,4,4,4
H4,918,2016,284310,      9.00,      3.70,      5.30,      4.50,0,0,0,2,2,2
H4,918,2016,284321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284329,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,284330,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,284390,      8.30,      3.00,      5.30,      4.15,0,0,0,2,2,2
H4,918,2016,284410,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,284420,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,284430,     24.90,      0.00,      5.50,      2.49,0,5,0,5,10,10
H4,918,2016,284440,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,284450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,284510,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284590,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,284610,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H4,918,2016,284690,     51.20,      3.20,      3.20,      3.20,0,0,0,16,16,16
H4,918,2016,284700,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284800,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,284910,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284920,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,284990,     20.40,      4.10,      5.50,      5.10,0,0,0,4,4,4
H4,918,2016,285000,     49.40,      4.60,      5.50,      4.94,0,0,0,10,10,10
H4,918,2016,285210,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,285290,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,285300,     23.30,      2.70,      5.50,      4.66,0,0,0,5,5,5
H4,918,2016,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290312,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290313,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290314,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290315,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290319,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290323,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290329,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290331,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290339,    143.00,      0.00,      5.50,      5.30,0,1,0,26,27,27
H4,918,2016,290371,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290372,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290373,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290374,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290375,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290376,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,290377,     77.00,      5.50,      5.50,      5.50,0,0,0,14,14,14
H4,918,2016,290378,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290379,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2016,290381,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290382,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290389,     27.50,      0.00,      5.50,      4.58,0,1,0,5,6,6
H4,918,2016,290391,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290392,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290399,     49.50,      0.00,      5.50,      4.95,0,1,0,9,10,10
H4,918,2016,290410,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,290420,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2016,290490,     66.00,      5.50,      5.50,      5.50,0,0,0,12,12,12
H4,918,2016,290511,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290513,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290514,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H4,918,2016,290516,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2016,290517,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290519,     60.50,      5.50,      5.50,      5.50,0,0,0,11,11,11
H4,918,2016,290522,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290529,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290539,     44.00,      0.00,      5.50,      4.40,0,2,0,8,10,10
H4,918,2016,290541,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290542,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290543,,,,,1,0,0,0,0,1
H4,918,2016,290544,,,,,4,0,0,0,0,4
H4,918,2016,290545,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H4,918,2016,290549,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,290559,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2016,290611,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290612,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290613,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H4,918,2016,290619,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2016,290621,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290629,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2016,290711,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,290712,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H4,918,2016,290713,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290715,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2016,290719,     15.20,      2.10,      5.50,      3.80,0,0,0,4,4,4
H4,918,2016,290721,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290722,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290723,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290729,     71.50,      5.50,      5.50,      5.50,0,0,0,13,13,13
H4,918,2016,290811,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290819,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,290891,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290892,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290899,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H4,918,2016,290911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290919,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,290920,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,290930,     60.50,      0.00,      5.50,      4.32,0,3,0,11,14,14
H4,918,2016,290941,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290943,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290944,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,290949,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H4,918,2016,290950,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2016,290960,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H4,918,2016,291010,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291020,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291030,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291040,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291090,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,291100,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2016,291211,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291212,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291219,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291221,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291229,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,291241,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291242,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291249,     27.50,      5.50,      5.50,      5.50,0,0,0,5,5,5
H4,918,2016,291250,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291260,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291300,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291412,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291413,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291419,     27.50,      0.00,      5.50,      4.58,0,1,0,5,6,6
H4,918,2016,291422,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291423,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291429,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H4,918,2016,291431,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291439,     44.00,      5.50,      5.50,      5.50,0,0,0,8,8,8
H4,918,2016,291440,      8.50,      3.00,      5.50,      4.25,0,0,0,2,2,2
H4,918,2016,291450,     71.50,      5.50,      5.50,      5.50,0,0,0,13,13,13
H4,918,2016,291461,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291469,     33.00,      0.00,      5.50,      4.71,0,1,0,6,7,7
H4,918,2016,291470,     60.50,      5.50,      5.50,      5.50,0,0,0,11,11,11
H4,918,2016,291511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291513,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,291521,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,291524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291529,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,291531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291533,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291536,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291539,     55.00,      5.50,      5.50,      5.50,0,0,0,10,10,10
H4,918,2016,291540,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H4,918,2016,291550,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2016,291560,     16.50,      0.00,      5.50,      4.13,0,1,0,3,4,4
H4,918,2016,291570,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H4,918,2016,291590,     60.50,      5.50,      5.50,      5.50,0,0,0,11,11,11
H4,918,2016,291611,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2016,291612,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2016,291613,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2016,291614,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2016,291615,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291616,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291619,     38.40,      0.00,      6.50,      5.49,0,1,0,6,7,7
H4,918,2016,291620,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2016,291631,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2016,291632,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,291639,    156.00,      0.00,      6.50,      6.24,0,1,0,24,25,25
H4,918,2016,291711,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2016,291712,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2016,291713,     12.00,      0.00,      6.00,      4.00,0,1,0,2,3,3
H4,918,2016,291714,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291719,     76.20,      6.30,      6.50,      6.35,0,0,0,12,12,12
H4,918,2016,291720,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H4,918,2016,291732,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291733,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291734,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2016,291735,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2016,291736,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
