NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,2001,620452,     25.20,     12.60,     12.60,     12.60,0,0,0,2,2,2
H1,918,2001,620453,     25.20,     12.60,     12.60,     12.60,0,0,0,2,2,2
H1,918,2001,620459,     50.40,     12.60,     12.60,     12.60,0,0,0,4,4,4
H1,918,2001,620461,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,620462,    151.20,     12.60,     12.60,     12.60,0,0,0,12,12,12
H1,918,2001,620463,    100.80,     12.60,     12.60,     12.60,0,0,0,8,8,8
H1,918,2001,620469,    126.00,     12.60,     12.60,     12.60,0,0,0,10,10,10
H1,918,2001,620510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620590,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,620610,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,620620,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,620630,     25.20,     12.60,     12.60,     12.60,0,0,0,2,2,2
H1,918,2001,620640,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,620690,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,620791,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,620792,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,620799,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620819,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,620829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,620891,     50.40,     12.60,     12.60,     12.60,0,0,0,4,4,4
H1,918,2001,620892,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,620899,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,620910,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H1,918,2001,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H1,918,2001,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H1,918,2001,620990,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H1,918,2001,621010,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
H1,918,2001,621020,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621030,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621040,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621050,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621111,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621112,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621120,     25.20,     12.60,     12.60,     12.60,0,0,0,2,2,2
H1,918,2001,621131,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621132,     63.00,     12.60,     12.60,     12.60,0,0,0,5,5,5
H1,918,2001,621133,     63.00,     12.60,     12.60,     12.60,0,0,0,5,5,5
H1,918,2001,621139,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621141,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621142,     63.00,     12.60,     12.60,     12.60,0,0,0,5,5,5
H1,918,2001,621143,     63.00,     12.60,     12.60,     12.60,0,0,0,5,5,5
H1,918,2001,621149,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,2001,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2001,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2001,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2001,621310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,2001,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H1,918,2001,621390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,2001,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,2001,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,2001,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,2001,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,2001,621490,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H1,918,2001,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,2001,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,2001,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,2001,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H1,918,2001,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,2001,621790,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H1,918,2001,630120,     62.40,     12.00,     12.60,     12.48,0,0,0,5,5,5
H1,918,2001,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H1,918,2001,630140,     49.80,     12.00,     12.60,     12.45,0,0,0,4,4,4
H1,918,2001,630190,     75.00,     12.00,     12.60,     12.50,0,0,0,6,6,6
H1,918,2001,630210,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630222,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H1,918,2001,630229,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,630231,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630232,     42.90,      6.90,     12.00,     10.73,0,0,0,4,4,4
H1,918,2001,630239,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630251,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630252,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H1,918,2001,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,630291,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630292,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H1,918,2001,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2001,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H1,918,2001,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H1,918,2001,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H1,918,2001,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2001,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H1,918,2001,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H1,918,2001,630532,     48.00,      7.20,     12.00,      8.00,0,0,0,6,6,6
H1,918,2001,630533,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H1,918,2001,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H1,918,2001,630590,     31.00,      6.20,      6.20,      6.20,0,0,0,5,5,5
H1,918,2001,630611,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630612,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630619,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630621,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630622,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630629,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630631,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630639,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630641,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630649,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630691,     25.20,     12.60,     12.60,     12.60,0,0,0,2,2,2
H1,918,2001,630699,     12.60,     12.60,     12.60,     12.60,0,0,0,1,1,1
H1,918,2001,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H1,918,2001,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,2001,630790,     49.20,      6.30,     12.00,      8.20,0,0,0,6,6,6
H1,918,2001,630800,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H1,918,2001,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,2001,631010,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,2001,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,640110,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640191,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640219,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H1,918,2001,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H1,918,2001,640230,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H1,918,2001,640291,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H1,918,2001,640299,    238.00,     17.00,     17.00,     17.00,0,0,0,14,14,14
H1,918,2001,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2001,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2001,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2001,640330,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H1,918,2001,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2001,640351,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H1,918,2001,640359,     61.00,      5.00,      8.00,      7.63,0,0,0,8,8,8
H1,918,2001,640391,    122.00,      5.00,      8.00,      7.63,0,0,0,16,16,16
H1,918,2001,640399,    130.00,      5.00,      8.00,      7.65,0,0,0,17,17,17
H1,918,2001,640411,     51.00,     17.00,     17.00,     17.00,0,0,0,3,3,3
H1,918,2001,640419,    102.00,     17.00,     17.00,     17.00,0,0,0,6,6,6
H1,918,2001,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H1,918,2001,640510,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,2001,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H1,918,2001,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H1,918,2001,640610,     18.00,      3.00,      3.00,      3.00,0,0,0,6,6,6
H1,918,2001,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H1,918,2001,640691,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,2001,640699,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H1,918,2001,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,650300,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H1,918,2001,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,650510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,650590,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,2001,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2001,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,650692,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,650699,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,660199,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H1,918,2001,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H1,918,2001,660310,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,2001,660390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,2001,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,2001,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2001,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2001,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2001,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,2001,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680222,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680291,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H1,918,2001,680292,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H1,918,2001,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,2001,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,2001,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2001,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680421,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,2001,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680530,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H1,918,2001,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2001,681019,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H1,918,2001,681091,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2001,681099,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681120,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2001,681130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681190,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681220,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681240,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681250,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681260,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681270,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,2001,681290,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,2001,681310,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H1,918,2001,681390,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H1,918,2001,681410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H1,918,2001,681490,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H1,918,2001,681510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,681591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,681599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,2001,690100,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H1,918,2001,690210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,690220,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H1,918,2001,690290,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,690320,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H1,918,2001,690390,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H1,918,2001,690410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,690490,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,2001,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,2001,690710,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,690790,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H1,918,2001,690810,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,2001,690890,     43.00,      5.00,      7.00,      5.38,0,0,0,8,8,8
H1,918,2001,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,690912,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H1,918,2001,690919,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H1,918,2001,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,691010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,691090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,2001,691110,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,691190,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2001,691200,     31.50,      5.00,      9.00,      6.30,0,0,0,5,5,5
H1,918,2001,691310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H1,918,2001,691390,     43.00,      3.50,      6.00,      5.38,0,0,0,8,8,8
H1,918,2001,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2001,691490,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H1,918,2001,700100,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H1,918,2001,700210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,2001,700220,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H1,918,2001,700231,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,2001,700232,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
