NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2009,285200,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,285300,     17.80,      2.70,      5.50,      4.45,0,0,0,4,4,4
H3,918,2009,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290311,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290312,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290313,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290314,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290315,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290319,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,290321,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290322,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290323,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290329,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290331,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290339,     49.50,      0.00,      5.50,      4.50,0,2,0,9,11,11
H3,918,2009,290341,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290342,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290343,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,290344,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,290345,     33.00,      5.50,      5.50,      5.50,0,0,0,6,6,6
H3,918,2009,290346,     16.50,      5.50,      5.50,      5.50,0,0,0,3,3,3
H3,918,2009,290347,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290349,     27.50,      0.00,      5.50,      3.06,0,4,0,5,9,9
H3,918,2009,290351,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290352,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290359,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,290361,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290362,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290369,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,290410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,290420,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,290490,      5.50,      0.00,      5.50,      1.83,0,2,0,1,3,3
H3,918,2009,290511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290513,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290514,     10.10,      4.60,      5.50,      5.05,0,0,0,2,2,2
H3,918,2009,290516,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,290517,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290519,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H3,918,2009,290522,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,290529,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,290531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290539,      5.50,      0.00,      5.50,      1.83,0,2,0,1,3,3
H3,918,2009,290541,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290542,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290543,,,,,1,0,0,0,0,1
H3,918,2009,290544,,,,,4,0,0,0,0,4
H3,918,2009,290545,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H3,918,2009,290549,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290559,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,290611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290612,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290613,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,290619,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,290621,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290629,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,290711,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2009,290712,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H3,918,2009,290713,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290715,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,290719,      2.10,      0.00,      2.10,      0.52,0,3,0,1,4,4
H3,918,2009,290721,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,290722,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,290723,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290729,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,290811,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290819,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290891,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290899,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,290911,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290919,      5.50,      0.00,      5.50,      1.10,0,4,0,1,5,5
H3,918,2009,290920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,290930,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,290941,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290943,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290944,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,290949,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,290950,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,290960,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,291010,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291020,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291090,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,291100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291211,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291212,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291219,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,291221,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291229,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,291230,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291241,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291242,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291249,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,291250,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291260,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291412,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291413,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291419,     16.50,      0.00,      5.50,      3.30,0,2,0,3,5,5
H3,918,2009,291421,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291422,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291423,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,291431,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291439,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,291440,      5.50,      0.00,      5.50,      2.75,0,1,0,1,2,2
H3,918,2009,291450,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,291461,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291469,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,291470,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,291511,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291512,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291513,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,291521,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291524,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291529,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H3,918,2009,291531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291533,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291536,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291539,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,291540,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H3,918,2009,291550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291560,      5.50,      0.00,      5.50,      1.83,0,2,0,1,3,3
H3,918,2009,291570,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291590,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,291611,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291612,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H3,918,2009,291613,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291614,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291615,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291619,     18.90,      0.00,      6.50,      3.78,0,2,0,3,5,5
H3,918,2009,291620,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H3,918,2009,291631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291632,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291635,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291636,,,,,1,0,0,0,0,1
H3,918,2009,291639,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,291711,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291712,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291713,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,291714,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291719,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,291720,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H3,918,2009,291732,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291733,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291734,      6.50,      0.00,      6.50,      2.17,0,2,0,1,3,3
H3,918,2009,291735,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291736,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291737,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291739,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,291811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291812,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291814,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291815,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,291816,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291818,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291819,      6.30,      0.00,      6.30,      1.26,0,4,0,1,5,5
H3,918,2009,291821,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291822,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,291823,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,291829,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,291830,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,291891,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291899,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,291910,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,291990,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,292011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292019,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,292090,     26.00,      0.00,      6.50,      2.36,0,7,0,4,11,11
H3,918,2009,292111,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292119,     26.00,      0.00,      6.50,      3.71,0,3,0,4,7,7
H3,918,2009,292121,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2009,292122,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292129,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,292130,     13.00,      0.00,      6.50,      2.60,0,3,0,2,5,5
H3,918,2009,292141,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292142,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H3,918,2009,292143,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,292144,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292145,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,292146,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292149,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,292151,     45.50,      0.00,      6.50,      5.69,0,1,0,7,8,8
H3,918,2009,292159,     19.50,      0.00,      6.50,      3.90,0,2,0,3,5,5
H3,918,2009,292211,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,292212,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292213,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292219,     13.00,      0.00,      6.50,      1.63,0,6,0,2,8,8
H3,918,2009,292221,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H3,918,2009,292229,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,918,2009,292231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292239,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,292241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292242,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292243,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292249,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,292250,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,292310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292390,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H3,918,2009,292411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292412,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292419,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,292421,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,292423,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292424,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292429,      0.00,      0.00,      0.00,      0.00,0,18,0,0,18,18
H3,918,2009,292511,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,292512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292519,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,292521,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,292610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,292630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,292690,      6.00,      0.00,      6.00,      0.46,0,12,0,1,13,13
H3,918,2009,292700,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,292800,     39.00,      0.00,      6.50,      4.88,0,2,0,6,8,8
H3,918,2009,292910,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H3,918,2009,292990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,293020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,293030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,293040,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H3,918,2009,293050,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293090,    162.50,      0.00,      6.50,      5.08,0,7,0,25,32,32
H3,918,2009,293100,     19.50,      0.00,      6.50,      1.30,0,12,0,3,15,15
H3,918,2009,293211,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293213,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2009,293219,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H3,918,2009,293221,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H3,918,2009,293229,     65.00,      0.00,      6.50,      4.06,0,6,0,10,16,16
H3,918,2009,293291,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293292,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293293,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293294,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293295,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293299,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,293311,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,293319,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2009,293321,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2009,293329,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2009,293331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2009,293332,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2009,293333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,293339,     45.50,      0.00,      6.50,      3.50,0,6,0,7,13,13
