NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,2000,551412,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551413,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551419,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551421,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551422,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551423,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551429,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551431,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551432,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551433,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551439,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551441,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551442,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551443,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551449,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551511,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551512,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551513,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H1,918,2000,551519,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551521,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551522,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H1,918,2000,551529,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551591,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551592,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H1,918,2000,551599,     27.60,      9.20,      9.20,      9.20,0,0,0,3,3,3
H1,918,2000,551611,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551612,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551613,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551614,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551621,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551622,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551623,     18.40,      9.20,      9.20,      9.20,0,0,0,2,2,2
H1,918,2000,551624,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551631,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551632,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551633,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551634,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551641,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551642,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551643,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551644,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551691,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551692,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551693,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,551694,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,560110,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H1,918,2000,560121,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,2000,560122,     12.40,      3.80,      4.30,      4.13,0,0,0,3,3,3
H1,918,2000,560129,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,2000,560130,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H1,918,2000,560210,     40.20,      6.70,      6.70,      6.70,0,0,0,6,6,6
H1,918,2000,560221,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,2000,560229,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H1,918,2000,560290,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,2000,560311,     25.80,      4.30,      4.30,      4.30,0,0,0,6,6,6
H1,918,2000,560312,     34.40,      4.30,      4.30,      4.30,0,0,0,8,8,8
H1,918,2000,560313,     21.50,      4.30,      4.30,      4.30,0,0,0,5,5,5
H1,918,2000,560314,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H1,918,2000,560391,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H1,918,2000,560392,     30.10,      4.30,      4.30,      4.30,0,0,0,7,7,7
H1,918,2000,560393,     17.20,      4.30,      4.30,      4.30,0,0,0,4,4,4
H1,918,2000,560394,     12.90,      4.30,      4.30,      4.30,0,0,0,3,3,3
H1,918,2000,560410,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H1,918,2000,560420,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,2000,560490,     28.80,      4.80,      4.80,      4.80,0,0,0,6,6,6
H1,918,2000,560500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2000,560600,     20.20,      5.30,      9.60,      6.73,0,0,0,3,3,3
H1,918,2000,560710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,2000,560721,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,560729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,560730,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H1,918,2000,560741,     19.20,      9.60,      9.60,      9.60,0,0,0,2,2,2
H1,918,2000,560749,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H1,918,2000,560750,     48.00,      9.60,      9.60,      9.60,0,0,0,5,5,5
H1,918,2000,560790,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H1,918,2000,560811,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H1,918,2000,560819,     36.80,      9.20,      9.20,      9.20,0,0,0,4,4,4
H1,918,2000,560890,     18.40,      9.20,      9.20,      9.20,0,0,0,2,2,2
H1,918,2000,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,2000,570110,     41.80,      8.00,      8.60,      8.36,0,0,0,5,5,5
H1,918,2000,570190,     25.80,      4.90,      8.00,      6.45,0,0,0,4,4,4
H1,918,2000,570210,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,2000,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,2000,570231,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570232,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,2000,570241,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570242,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570249,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,2000,570251,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570252,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570259,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,2000,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570292,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H1,918,2000,570299,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H1,918,2000,570310,     10.40,     10.40,     10.40,     10.40,0,0,0,1,1,1
H1,918,2000,570320,     41.60,     10.40,     10.40,     10.40,0,0,0,4,4,4
H1,918,2000,570330,     62.40,     10.40,     10.40,     10.40,0,0,0,6,6,6
H1,918,2000,570390,     20.80,     10.40,     10.40,     10.40,0,0,0,2,2,2
H1,918,2000,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H1,918,2000,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H1,918,2000,570500,     80.00,      8.00,      8.00,      8.00,0,0,0,10,10,10
H1,918,2000,580110,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580121,     17.60,      8.80,      8.80,      8.80,0,0,0,2,2,2
H1,918,2000,580122,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580123,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580124,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580125,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580126,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580131,      9.20,      9.20,      9.20,      9.20,0,0,0,1,1,1
H1,918,2000,580132,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580133,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580134,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580135,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580136,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580190,     43.20,     10.80,     10.80,     10.80,0,0,0,4,4,4
H1,918,2000,580211,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H1,918,2000,580219,      8.80,      8.80,      8.80,      8.80,0,0,0,1,1,1
H1,918,2000,580220,     10.80,     10.80,     10.80,     10.80,0,0,0,1,1,1
H1,918,2000,580230,     21.60,     10.80,     10.80,     10.80,0,0,0,2,2,2
H1,918,2000,580310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H1,918,2000,580390,     43.20,      7.20,     10.40,      8.64,0,0,0,5,5,5
H1,918,2000,580410,     23.00,      6.50,     10.00,      7.67,0,0,0,3,3,3
H1,918,2000,580421,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H1,918,2000,580429,     18.80,      9.40,      9.40,      9.40,0,0,0,2,2,2
H1,918,2000,580430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,2000,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,2000,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H1,918,2000,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,2000,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H1,918,2000,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,2000,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H1,918,2000,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H1,918,2000,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H1,918,2000,580790,     22.20,      6.30,      9.60,      7.40,0,0,0,3,3,3
H1,918,2000,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,2000,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,2000,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,2000,581010,     31.60,      5.80,     10.00,      7.90,0,0,0,4,4,4
H1,918,2000,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,2000,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,2000,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H1,918,2000,581100,     64.40,      9.20,      9.20,      9.20,0,0,0,7,7,7
H1,918,2000,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2000,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2000,590210,     14.80,      5.60,      9.20,      7.40,0,0,0,2,2,2
H1,918,2000,590220,     14.80,      5.60,      9.20,      7.40,0,0,0,2,2,2
H1,918,2000,590290,     14.80,      5.60,      9.20,      7.40,0,0,0,2,2,2
H1,918,2000,590310,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H1,918,2000,590320,     38.40,      9.60,      9.60,      9.60,0,0,0,4,4,4
H1,918,2000,590390,     48.00,      9.60,      9.60,      9.60,0,0,0,5,5,5
H1,918,2000,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,2000,590491,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,2000,590492,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,2000,590500,     93.40,      4.00,     10.40,      7.78,0,0,0,12,12,12
H1,918,2000,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,2000,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H1,918,2000,590699,     15.20,      5.60,      9.60,      7.60,0,0,0,2,2,2
H1,918,2000,590700,     19.60,      4.90,      4.90,      4.90,0,0,0,4,4,4
H1,918,2000,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H1,918,2000,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H1,918,2000,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,2000,591110,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,2000,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H1,918,2000,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H1,918,2000,591132,     10.20,      4.40,      5.80,      5.10,0,0,0,2,2,2
H1,918,2000,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,2000,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H1,918,2000,600110,     28.80,      9.60,      9.60,      9.60,0,0,0,3,3,3
H1,918,2000,600121,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,600122,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,600129,     19.20,      9.60,      9.60,      9.60,0,0,0,2,2,2
H1,918,2000,600191,     38.40,      9.60,      9.60,      9.60,0,0,0,4,4,4
H1,918,2000,600192,     38.40,      9.60,      9.60,      9.60,0,0,0,4,4,4
H1,918,2000,600199,     19.20,      9.60,      9.60,      9.60,0,0,0,2,2,2
H1,918,2000,600210,     35.30,      6.50,      9.60,      8.82,0,0,0,4,4,4
H1,918,2000,600220,     57.60,      9.60,      9.60,      9.60,0,0,0,6,6,6
H1,918,2000,600230,     35.30,      6.50,      9.60,      8.82,0,0,0,4,4,4
H1,918,2000,600241,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,600242,     38.40,      9.60,      9.60,      9.60,0,0,0,4,4,4
H1,918,2000,600243,    105.60,      9.60,      9.60,      9.60,0,0,0,11,11,11
H1,918,2000,600249,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,600291,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,600292,     38.40,      9.60,      9.60,      9.60,0,0,0,4,4,4
H1,918,2000,600293,     67.20,      9.60,      9.60,      9.60,0,0,0,7,7,7
H1,918,2000,600299,      9.60,      9.60,      9.60,      9.60,0,0,0,1,1,1
H1,918,2000,610110,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H1,918,2000,610120,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610130,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610190,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610210,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H1,918,2000,610220,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610230,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610290,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610311,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610312,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610319,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610321,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610322,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610323,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610329,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610331,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610332,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610333,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610339,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610341,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610342,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610343,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610349,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H1,918,2000,610411,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610412,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610413,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610419,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610421,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610422,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610423,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610429,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610431,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610432,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610433,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610439,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610441,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610442,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610443,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610444,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610449,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610451,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610452,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610453,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610459,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610461,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610462,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610463,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610469,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H1,918,2000,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610610,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610620,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610690,     51.20,     12.80,     12.80,     12.80,0,0,0,4,4,4
H1,918,2000,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610719,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610791,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610792,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610799,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610829,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610831,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610832,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2000,610839,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H1,918,2000,610891,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610892,     12.80,     12.80,     12.80,     12.80,0,0,0,1,1,1
H1,918,2000,610899,     25.60,     12.80,     12.80,     12.80,0,0,0,2,2,2
H1,918,2000,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H1,918,2000,610990,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H1,918,2000,611010,    138.50,     10.50,     12.80,     12.59,0,0,0,11,11,11
H1,918,2000,611020,     37.60,     12.00,     12.80,     12.53,0,0,0,3,3,3
H1,918,2000,611030,     37.60,     12.00,     12.80,     12.53,0,0,0,3,3,3
H1,918,2000,611090,     38.40,     12.80,     12.80,     12.80,0,0,0,3,3,3
H1,918,2000,611110,     21.50,      8.90,     12.60,     10.75,0,0,0,2,2,2
H1,918,2000,611120,     21.50,      8.90,     12.60,     10.75,0,0,0,2,2,2
H1,918,2000,611130,     21.50,      8.90,     12.60,     10.75,0,0,0,2,2,2
H1,918,2000,611190,     37.80,     12.60,     12.60,     12.60,0,0,0,3,3,3
