NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2018,293971,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,293979,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2018,293980,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294000,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2018,294110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294120,     10.60,      0.00,      5.30,      3.53,0,1,0,2,3,3
H5,918,2018,294130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,294200,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,300120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,300190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2018,300211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300215,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300290,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,918,2018,300310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300342,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300343,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300349,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300360,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300442,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300443,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300460,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300590,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,918,2018,300610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2018,300620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300660,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300670,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,300692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,310210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310221,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,310229,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310230,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310240,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310250,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2018,310260,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310280,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,310290,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,310311,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H5,918,2018,310319,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H5,918,2018,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,310420,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,918,2018,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,310510,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2018,310520,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2018,310530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,310540,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,310551,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2018,310559,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2018,310560,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H5,918,2018,310590,     35.70,      0.00,      6.50,      4.46,0,2,0,6,8,8
H5,918,2018,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,320120,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H5,918,2018,320190,     32.30,      5.30,      5.80,      5.38,0,0,0,6,6,6
H5,918,2018,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,320290,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H5,918,2018,320300,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H5,918,2018,320411,     65.00,      6.50,      6.50,      6.50,0,0,0,10,10,10
H5,918,2018,320412,    110.50,      6.50,      6.50,      6.50,0,0,0,17,17,17
H5,918,2018,320413,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H5,918,2018,320414,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H5,918,2018,320415,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2018,320416,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,320417,    175.50,      6.50,      6.50,      6.50,0,0,0,27,27,27
H5,918,2018,320419,    110.50,      6.50,      6.50,      6.50,0,0,0,17,17,17
H5,918,2018,320420,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H5,918,2018,320490,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2018,320500,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,320611,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H5,918,2018,320619,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,320620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,320641,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,320642,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,320649,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H5,918,2018,320650,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,320710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,320720,     11.60,      5.30,      6.30,      5.80,0,0,0,2,2,2
H5,918,2018,320730,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H5,918,2018,320740,     11.10,      0.00,      3.70,      2.78,0,1,0,3,4,4
H5,918,2018,320810,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2018,320820,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H5,918,2018,320890,    104.00,      0.00,      6.50,      5.78,0,2,0,16,18,18
H5,918,2018,320910,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,320990,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321000,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,321100,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,321410,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2018,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,321511,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,321519,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H5,918,2018,321590,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H5,918,2018,330112,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2018,330113,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2018,330119,     11.40,      4.40,      7.00,      5.70,0,0,0,2,2,2
H5,918,2018,330124,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H5,918,2018,330125,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H5,918,2018,330129,      9.80,      0.00,      2.90,      1.63,0,2,0,4,6,6
H5,918,2018,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,918,2018,330190,      8.50,      0.00,      3.20,      2.13,0,1,0,3,4,4
H5,918,2018,330210,     30.10,      0.00,     17.30,      7.53,2,2,0,2,4,6
H5,918,2018,330290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,330300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,330410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330499,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330620,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2018,330690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,330710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,330720,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,330730,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,330741,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,330749,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,330790,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,340111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,340130,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2018,340211,      8.00,      0.00,      4.00,      2.67,0,1,0,2,3,3
H5,918,2018,340212,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2018,340213,     16.00,      4.00,      4.00,      4.00,0,0,0,4,4,4
H5,918,2018,340219,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H5,918,2018,340220,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H5,918,2018,340290,     32.00,      4.00,      4.00,      4.00,0,0,0,8,8,8
H5,918,2018,340311,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2018,340319,     15.70,      4.60,      6.50,      5.23,0,0,0,3,3,3
H5,918,2018,340391,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H5,918,2018,340399,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H5,918,2018,340420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2018,340600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,340700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2018,350110,     15.40,      0.00,      9.00,      3.85,0,1,0,3,4,4
H5,918,2018,350190,     14.70,      6.40,      8.30,      7.35,0,0,0,2,2,2
H5,918,2018,350211,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H5,918,2018,350219,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H5,918,2018,350220,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H5,918,2018,350290,     14.10,      0.00,      7.70,      4.70,0,1,0,2,3,3
H5,918,2018,350300,     15.40,      7.70,      7.70,      7.70,0,0,0,2,2,2
H5,918,2018,350400,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H5,918,2018,350510,     15.40,      7.70,      7.70,      7.70,2,0,0,2,2,4
H5,918,2018,350520,,,,,4,0,0,0,0,4
H5,918,2018,350610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,350691,     68.50,      3.30,      6.50,      5.27,0,0,0,13,13,13
H5,918,2018,350699,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,350710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2018,350790,     25.20,      0.00,      6.30,      5.04,0,1,0,4,5,5
H5,918,2018,360100,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H5,918,2018,360200,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,360300,     44.50,      6.00,      6.50,      6.36,0,0,0,7,7,7
H5,918,2018,360410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,360490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,360500,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,360610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,360690,     12.50,      6.00,      6.50,      6.25,0,0,0,2,2,2
H5,918,2018,370110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370120,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370130,      9.90,      3.30,      3.30,      3.30,0,0,0,3,3,3
H5,918,2018,370191,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370199,      6.60,      3.30,      3.30,      3.30,0,0,0,2,2,2
H5,918,2018,370210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370231,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2018,370232,     18.30,      5.30,      6.50,      6.10,0,0,0,3,3,3
H5,918,2018,370239,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370241,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370242,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370243,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370244,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370252,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,370253,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,370254,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,918,2018,370255,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,370256,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370296,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H5,918,2018,370297,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H5,918,2018,370298,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370320,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,370400,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H5,918,2018,370500,      5.30,      0.00,      5.30,      1.77,0,2,0,1,3,3
H5,918,2018,370610,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H5,918,2018,370690,      0.00,      0.00,      0.00,      0.00,1,2,0,0,2,3
H5,918,2018,370710,     60.00,      6.00,      6.00,      6.00,0,0,0,10,10,10
H5,918,2018,370790,     15.00,      0.00,      3.00,      2.14,0,2,0,5,7,7
H5,918,2018,380110,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H5,918,2018,380120,     10.60,      4.10,      6.50,      5.30,0,0,0,2,2,2
H5,918,2018,380130,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2018,380190,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H5,918,2018,380210,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H5,918,2018,380290,     17.10,      5.70,      5.70,      5.70,0,0,0,3,3,3
H5,918,2018,380300,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H5,918,2018,380400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2018,380510,     10.90,      3.20,      4.00,      3.63,0,0,0,3,3,3
H5,918,2018,380590,      7.10,      3.40,      3.70,      3.55,0,0,0,2,2,2
H5,918,2018,380610,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,918,2018,380620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H5,918,2018,380630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,380690,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H5,918,2018,380700,      6.70,      2.10,      4.60,      3.35,0,0,0,2,2,2
H5,918,2018,380852,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2018,380859,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2018,380861,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2018,380862,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2018,380869,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H5,918,2018,380891,     60.00,      6.00,      6.00,      6.00,0,0,0,10,10,10
H5,918,2018,380892,     70.60,      4.60,      6.00,      5.88,0,0,0,12,12,12
H5,918,2018,380893,     99.00,      6.00,      6.50,      6.19,0,0,0,16,16,16
H5,918,2018,380894,     36.00,      6.00,      6.00,      6.00,0,0,0,6,6,6
H5,918,2018,380899,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H5,918,2018,380910,,,,,4,0,0,0,0,4
H5,918,2018,380991,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,380992,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,380993,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2018,381010,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,381090,      9.10,      4.10,      5.00,      4.55,0,0,0,2,2,2
H5,918,2018,381111,     12.30,      5.80,      6.50,      6.15,0,0,0,2,2,2
H5,918,2018,381119,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H5,918,2018,381121,    174.90,      5.30,      5.30,      5.30,0,0,0,33,33,33
H5,918,2018,381129,     92.80,      5.80,      5.80,      5.80,0,0,0,16,16,16
H5,918,2018,381190,     23.20,      5.80,      5.80,      5.80,0,0,0,4,4,4
H5,918,2018,381210,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2018,381220,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H5,918,2018,381231,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2018,381239,     78.00,      6.50,      6.50,      6.50,0,0,0,12,12,12
H5,918,2018,381300,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2018,381400,     52.00,      6.50,      6.50,      6.50,0,0,0,8,8,8
