NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1989,847192,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,847193,     19.60,      0.00,      4.90,      3.92,0,1,0,4,5,5
H0,918,1989,847199,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1989,847210,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847220,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,847230,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847290,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,847310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,847321,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1989,847329,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,847330,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,847340,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,847410,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847420,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847431,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847432,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847439,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847480,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847490,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1989,847510,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,847520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,847590,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,847611,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1989,847619,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1989,847690,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,847710,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847720,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847730,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847740,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847751,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847759,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,847780,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,847790,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847810,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847890,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847910,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847920,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,847930,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,847940,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,847981,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847982,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,847989,      8.80,      0.00,      4.40,      2.93,1,1,0,2,3,4
H0,918,1989,847990,      8.80,      0.00,      4.40,      2.93,0,1,0,2,3,3
H0,918,1989,848010,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848020,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1989,848030,     11.30,      2.90,      8.40,      5.65,0,0,0,2,2,2
H0,918,1989,848041,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848049,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848050,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848060,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848071,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,848079,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1989,848110,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,848120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,848130,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
H0,918,1989,848140,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,848180,     73.60,      4.60,      4.60,      4.60,0,0,0,16,16,16
H0,918,1989,848190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,848210,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1989,848220,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848230,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848240,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848250,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848280,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848291,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1989,848299,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,848310,     19.60,      0.00,      4.90,      3.92,1,1,0,4,5,6
H0,918,1989,848320,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,848330,     18.60,      0.00,      7.00,      4.65,0,1,0,3,4,4
H0,918,1989,848340,     14.70,      0.00,      4.90,      3.67,0,1,0,3,4,4
H0,918,1989,848350,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H0,918,1989,848360,      0.00,      0.00,      0.00,      0.00,1,1,0,0,1,2
H0,918,1989,848390,     16.80,      0.00,      7.00,      4.20,0,1,0,3,4,4
H0,918,1989,848410,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H0,918,1989,848490,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H0,918,1989,848510,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,848590,     35.20,      4.40,      4.40,      4.40,0,0,0,8,8,8
H0,918,1989,850110,     23.50,      5.00,      8.50,      5.88,0,0,0,4,4,4
H0,918,1989,850120,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850131,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850132,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850133,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850134,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1989,850140,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850151,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850152,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1989,850153,     15.00,      0.00,      5.00,      3.75,0,1,0,3,4,4
H0,918,1989,850161,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850162,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850163,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850164,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1989,850211,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850212,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850213,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850220,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850230,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1989,850240,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1989,850300,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,850410,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H0,918,1989,850421,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,850422,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1989,850423,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,850431,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H0,918,1989,850432,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H0,918,1989,850433,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1989,850434,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,850440,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H0,918,1989,850450,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1989,850490,     13.20,      4.40,      4.40,      4.40,0,0,0,3,3,3
H0,918,1989,850511,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,850519,      8.80,      4.40,      4.40,      4.40,0,0,0,2,2,2
H0,918,1989,850520,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,850530,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,850590,     13.20,      4.40,      4.40,      4.40,0,0,0,3,3,3
H0,918,1989,850611,     17.80,      8.90,      8.90,      8.90,0,0,0,2,2,2
H0,918,1989,850612,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1989,850613,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1989,850619,     17.80,      8.90,      8.90,      8.90,0,0,0,2,2,2
H0,918,1989,850620,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1989,850690,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1989,850710,     12.40,      0.00,      6.20,      4.13,0,1,0,2,3,3
H0,918,1989,850720,     12.40,      0.00,      6.20,      4.13,0,1,0,2,3,3
H0,918,1989,850730,     10.20,      0.00,      5.10,      3.40,0,1,0,2,3,3
H0,918,1989,850740,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1989,850780,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1989,850790,     11.20,      0.00,      5.60,      3.73,0,1,0,2,3,3
H0,918,1989,850810,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1989,850820,     13.50,      4.50,      4.50,      4.50,0,0,0,3,3,3
H0,918,1989,850880,     36.00,      4.50,      4.50,      4.50,0,0,0,8,8,8
H0,918,1989,850890,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1989,850910,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1989,850920,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,850930,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,850940,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,850980,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,850990,      9.10,      4.00,      5.10,      4.55,0,0,0,2,2,2
H0,918,1989,851010,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,851020,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,851090,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,851110,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,851120,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851130,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,851140,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1989,851150,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1989,851180,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1989,851190,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,851210,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1989,851220,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,851230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1989,851240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1989,851290,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,851310,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1989,851390,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1989,851410,     12.30,      4.10,      4.10,      4.10,0,0,0,3,3,3
H0,918,1989,851420,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1989,851430,      8.20,      4.10,      4.10,      4.10,0,0,0,2,2,2
H0,918,1989,851440,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,851490,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,851511,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851519,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851521,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851529,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,851531,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851539,     20.40,      5.10,      5.10,      5.10,0,0,0,4,4,4
H0,918,1989,851580,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,851590,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851610,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H0,918,1989,851621,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,851629,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1989,851631,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,851632,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,851633,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851640,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,851650,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851660,     30.60,      5.10,      5.10,      5.10,0,0,0,6,6,6
H0,918,1989,851671,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851672,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851679,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,851680,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851690,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,851710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1989,851720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1989,851730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1989,851740,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,851781,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H0,918,1989,851782,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1989,851790,     19.60,      4.60,      7.50,      6.53,0,0,0,3,3,3
H0,918,1989,851810,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851821,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851822,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851829,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851830,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1989,851840,     14.70,      0.00,      4.90,      3.67,0,1,0,3,4,4
H0,918,1989,851850,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,851890,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,851910,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851921,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851929,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851931,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851939,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851940,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1989,851991,     19.00,      0.00,      9.50,      6.33,0,1,0,2,3,3
H0,918,1989,851999,     19.00,      9.50,      9.50,      9.50,0,0,0,2,2,2
H0,918,1989,852010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,852020,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,852031,     14.00,      0.00,      7.00,      3.50,0,2,0,2,4,4
H0,918,1989,852039,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,852090,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1989,852110,     36.00,      0.00,     14.00,      9.00,0,1,0,3,4,4
H0,918,1989,852190,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1989,852210,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1989,852290,     15.40,      0.00,      5.80,      3.85,0,1,0,3,4,4
H0,918,1989,852311,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,852312,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,852313,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,852320,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,852390,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,852410,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,852421,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,852422,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,852423,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1989,852490,     15.10,      4.90,      5.10,      5.03,0,0,0,3,3,3
H0,918,1989,852510,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1989,852520,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1989,852530,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1989,852610,      6.20,      0.00,      6.20,      1.55,0,3,0,1,4,4
H0,918,1989,852691,      6.20,      0.00,      6.20,      2.07,0,2,0,1,3,3
H0,918,1989,852692,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1989,852711,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1989,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,852721,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1989,852729,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1989,852731,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1989,852732,     14.00,      0.00,     14.00,      7.00,0,1,0,1,2,2
H0,918,1989,852739,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1989,852790,     26.00,      0.00,     14.00,      8.67,0,1,0,2,3,3
H0,918,1989,852810,    176.00,      8.00,     14.00,     13.54,0,0,0,13,13,13
H0,918,1989,852820,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H0,918,1989,852910,     50.40,      0.00,      7.20,      6.30,0,1,0,7,8,8
H0,918,1989,852990,     17.10,      0.00,      7.20,      4.28,0,1,0,3,4,4
H0,918,1989,853010,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,853080,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,853090,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,853110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,853120,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,853180,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1989,853190,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,853210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,853221,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,853222,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,853223,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,853224,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,853225,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,853229,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,853230,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,853290,      6.10,      6.10,      6.10,      6.10,0,0,0,1,1,1
H0,918,1989,853310,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853321,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853329,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853339,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853340,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1989,853390,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,853400,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1989,853510,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,853521,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,853529,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,853530,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,853540,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,853590,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,853610,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
