NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2008,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H3,918,2008,711320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,711420,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2008,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711590,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H3,918,2008,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,711620,      7.50,      0.00,      2.50,      1.88,0,1,0,3,4,4
H3,918,2008,711711,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,711719,     20.00,      4.00,      4.00,      4.00,0,0,0,5,5,5
H3,918,2008,711790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2008,711810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,711890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720110,      8.50,      0.00,      1.70,      1.42,0,1,0,5,6,6
H3,918,2008,720120,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2008,720150,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H3,918,2008,720211,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2008,720219,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,720221,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2008,720229,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H3,918,2008,720230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2008,720241,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H3,918,2008,720249,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H3,918,2008,720250,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720270,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720291,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,720292,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720299,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H3,918,2008,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720421,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720441,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720449,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720711,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,720712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720719,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,720720,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H3,918,2008,720810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720825,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720826,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720827,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720836,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720837,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720838,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720839,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720851,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720852,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720853,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720854,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720915,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720916,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720917,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720918,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,720925,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,720926,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720927,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720928,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,720990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721012,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721041,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721049,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721061,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721069,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721070,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721090,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,721113,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721114,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721119,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721123,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,918,2008,721129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721240,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,721250,      0.00,      0.00,      0.00,      0.00,0,19,0,0,19,19
H3,918,2008,721260,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,721310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721391,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2008,721399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721491,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721499,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,721510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721631,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721632,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721633,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721650,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721661,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721669,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721710,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,721720,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721730,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,721810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721891,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721899,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,721911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721912,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721913,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721914,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721922,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721923,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721924,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,721932,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721933,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721934,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721935,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,721990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722020,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2008,722090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722211,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722220,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H3,918,2008,722230,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722240,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722490,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H3,918,2008,722511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722530,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722540,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,722550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722592,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722599,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722611,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722619,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722691,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722699,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722820,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,722830,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,722840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,722850,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,722860,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,722870,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,722880,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,722990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2008,730110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730210,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,730230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,730240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730300,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2008,730411,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730419,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,730422,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730423,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730424,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730429,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,730431,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H3,918,2008,730439,      0.00,      0.00,      0.00,      0.00,0,16,0,0,16,16
H3,918,2008,730441,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730449,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H3,918,2008,730451,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H3,918,2008,730459,      0.00,      0.00,      0.00,      0.00,0,13,0,0,13,13
H3,918,2008,730490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730611,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730619,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730630,      0.00,      0.00,      0.00,      0.00,0,20,0,0,20,20
H3,918,2008,730640,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,730650,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,730661,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2008,730669,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,730690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730711,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,730719,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,730721,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,730722,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H3,918,2008,730723,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H3,918,2008,730729,     22.20,      3.70,      3.70,      3.70,0,0,0,6,6,6
H3,918,2008,730791,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2008,730792,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H3,918,2008,730793,     66.60,      3.70,      3.70,      3.70,0,0,0,18,18,18
H3,918,2008,730799,     74.00,      3.70,      3.70,      3.70,0,0,0,20,20,20
H3,918,2008,730810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,730840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,730890,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H3,918,2008,730900,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H3,918,2008,731010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,731021,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2008,731029,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2008,731100,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2008,731210,      0.00,      0.00,      0.00,      0.00,0,47,0,0,47,47
H3,918,2008,731290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,731300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731414,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,731431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731441,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,731442,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2008,731449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2008,731511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2008,731512,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,731519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,731520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,731581,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2008,731582,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
