NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1991,391000,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,391110,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391190,     20.10,      7.60,     12.50,     10.05,0,0,0,2,2,2
H0,918,1991,391211,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1991,391212,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,391220,     29.40,      6.00,     16.00,      9.80,0,0,0,3,3,3
H0,918,1991,391231,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1991,391239,     14.70,      6.90,      7.80,      7.35,0,0,0,2,2,2
H0,918,1991,391290,     14.20,      6.40,      7.80,      7.10,0,0,0,2,2,2
H0,918,1991,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,391390,     18.60,      6.60,     12.00,      9.30,0,0,0,2,2,2
H0,918,1991,391400,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1991,391510,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391520,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391530,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391590,     57.30,      6.60,     12.50,      9.55,0,0,0,6,6,6
H0,918,1991,391610,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391620,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391690,     64.00,      7.00,     12.50,      9.14,0,0,0,7,7,7
H0,918,1991,391710,     13.90,      5.30,      8.60,      6.95,0,0,0,2,2,2
H0,918,1991,391721,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1991,391722,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1991,391723,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1991,391729,     43.90,      0.00,     12.50,      7.32,0,1,0,5,6,6
H0,918,1991,391731,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1991,391732,     77.30,      7.00,     12.50,      9.66,0,0,0,8,8,8
H0,918,1991,391733,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1991,391739,     43.90,      0.00,     12.50,      7.32,0,1,0,5,6,6
H0,918,1991,391740,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1991,391810,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1991,391890,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,391910,     67.30,      6.30,     13.00,      9.61,0,0,0,7,7,7
H0,918,1991,391990,     56.90,      7.00,     13.00,      9.48,0,0,0,6,6,6
H0,918,1991,392010,     37.50,     12.50,     12.50,     12.50,0,0,0,3,3,3
H0,918,1991,392020,     73.00,     12.50,     23.00,     14.60,0,0,0,5,5,5
H0,918,1991,392030,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392041,     71.00,     12.50,     23.00,     17.75,0,0,0,4,4,4
H0,918,1991,392042,     71.00,     12.50,     23.00,     17.75,0,0,0,4,4,4
H0,918,1991,392051,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392059,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392061,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,392062,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,392063,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,392069,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,392071,     32.90,      6.90,     13.00,     10.97,0,0,0,3,3,3
H0,918,1991,392072,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1991,392073,     26.70,      6.30,     13.00,      8.90,0,0,0,3,3,3
H0,918,1991,392079,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1991,392091,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392092,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,392093,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1991,392094,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1991,392099,     35.50,      7.00,     12.50,      8.88,0,0,0,4,4,4
H0,918,1991,392111,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392112,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1991,392113,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392114,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392119,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1991,392190,     93.50,      7.00,     13.00,      9.35,0,0,0,10,10,10
H0,918,1991,392210,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392220,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392290,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392310,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392321,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392329,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1991,392330,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1991,392340,     13.70,      5.30,      8.40,      6.85,0,0,0,2,2,2
H0,918,1991,392350,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1991,392390,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1991,392410,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392490,     25.60,      8.40,      8.60,      8.53,0,0,0,3,3,3
H0,918,1991,392510,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392520,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392530,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392590,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1991,392610,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392620,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392630,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392640,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1991,392690,     25.20,      0.00,      8.40,      6.30,0,1,0,3,4,4
H0,918,1991,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400299,      3.80,      0.00,      3.80,      1.90,0,1,0,1,2,2
H0,918,1991,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,400520,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,400591,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,400610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,400690,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,400700,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1991,400811,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,400819,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,400821,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1991,400829,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1991,400910,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,400920,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,400930,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,400940,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,400950,      9.80,      0.00,      4.90,      3.27,0,1,0,2,3,3
H0,918,1991,401010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,401091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,401099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,401110,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401120,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401130,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,401140,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401150,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,401191,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401199,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401210,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,401220,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,401290,     10.90,      5.10,      5.80,      5.45,0,0,0,2,2,2
H0,918,1991,401310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,401320,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,401390,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,401490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,401511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1991,401519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1991,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,401610,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1991,401691,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,401692,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,401693,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1991,401694,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,401695,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,401699,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1991,401700,      5.70,      0.00,      3.20,      1.42,0,2,0,2,4,4
H0,918,1991,410110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,410121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,410140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410410,     21.00,      0.00,      7.00,      4.20,0,2,0,3,5,5
H0,918,1991,410421,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,410422,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1991,410429,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,410431,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H0,918,1991,410439,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1991,410511,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H0,918,1991,410512,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1991,410519,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1991,410520,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,410611,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H0,918,1991,410612,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1991,410619,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1991,410620,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,410710,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1991,410721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,410729,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1991,410790,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1991,410800,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1991,410900,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,411000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,411100,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,420100,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,420211,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1991,420212,     42.60,      5.10,     12.00,      8.52,0,0,0,5,5,5
H0,918,1991,420219,     17.20,      5.10,      7.00,      5.73,0,0,0,3,3,3
H0,918,1991,420221,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,420222,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1991,420229,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,420231,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,420232,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1991,420239,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,420291,     15.30,      5.10,      5.10,      5.10,0,0,0,3,3,3
H0,918,1991,420292,     51.30,      5.10,     12.00,      8.55,0,0,0,6,6,6
H0,918,1991,420299,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1991,420310,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,420321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,420329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1991,420330,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,420340,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,420400,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1991,420500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1991,420610,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,420690,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,430180,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1991,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430211,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1991,430212,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1991,430213,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1991,430219,     31.50,      3.50,      3.50,      3.50,0,0,0,9,9,9
H0,918,1991,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,430230,     48.00,      3.50,      6.00,      3.69,0,0,0,13,13,13
H0,918,1991,430310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1991,430390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,430400,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440310,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1991,440320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440334,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1991,440335,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,440391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,440399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,440410,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1991,440420,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1991,440500,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,440610,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1991,440690,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,440710,     17.60,      0.00,      4.90,      2.20,0,4,0,4,8,8
H0,918,1991,440721,      9.00,      0.00,      2.50,      1.80,0,1,0,4,5,5
H0,918,1991,440722,      9.00,      0.00,      2.50,      1.80,0,1,0,4,5,5
H0,918,1991,440723,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H0,918,1991,440791,     17.80,      0.00,      4.90,      3.56,0,1,0,4,5,5
H0,918,1991,440792,     13.80,      0.00,      4.90,      3.45,0,1,0,3,4,4
H0,918,1991,440799,     20.80,      0.00,      4.90,      2.31,0,3,0,6,9,9
H0,918,1991,440810,     25.80,      0.00,      6.00,      4.30,0,1,0,5,6,6
H0,918,1991,440820,     25.80,      4.00,      6.00,      5.16,0,0,0,5,5,5
H0,918,1991,440890,     25.80,      0.00,      6.00,      4.30,0,1,0,5,6,6
H0,918,1991,440910,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H0,918,1991,440920,      8.50,      2.50,      3.00,      2.83,0,0,0,3,3,3
H0,918,1991,441010,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H0,918,1991,441090,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1991,441111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441131,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1991,441291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,441299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1991,441300,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1991,441400,      7.60,      2.50,      5.10,      3.80,0,0,0,2,2,2
