NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2012,843621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843680,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,843691,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843780,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843810,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,843820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843830,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843840,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843850,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843880,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2012,843890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843910,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843930,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843991,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,843999,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844010,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H4,918,2012,844090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844110,      6.80,      1.70,      1.70,      1.70,0,0,0,4,4,4
H4,918,2012,844120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844130,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844140,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844180,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844190,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844230,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2012,844240,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844250,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844311,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844312,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844313,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H4,918,2012,844314,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844315,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844316,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844317,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844319,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2012,844331,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H4,918,2012,844332,      8.20,      0.00,      6.00,      1.37,0,4,0,2,6,6
H4,918,2012,844339,     11.20,      0.00,      6.00,      2.80,0,1,0,3,4,4
H4,918,2012,844391,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2012,844399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,844400,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844511,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844512,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844513,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844519,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844530,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844540,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844720,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844790,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844811,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844820,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844831,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844832,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844833,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844839,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844842,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844849,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844851,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,844859,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,844900,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845011,      8.60,      2.60,      3.00,      2.87,0,0,0,3,3,3
H4,918,2012,845012,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845110,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845121,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845129,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845130,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845140,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845150,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845180,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2012,845190,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,845210,     19.10,      3.70,      9.70,      6.37,0,0,0,3,3,3
H4,918,2012,845221,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2012,845229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2012,845230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845320,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845380,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845410,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845430,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,845490,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845510,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845522,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2012,845590,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845610,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2012,845620,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2012,845630,     10.50,      3.50,      3.50,      3.50,0,0,0,3,3,3
H4,918,2012,845690,      5.20,      1.70,      3.50,      2.60,0,0,0,2,2,2
H4,918,2012,845710,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,845720,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845730,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,845811,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2012,845819,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845891,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,845899,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845910,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845921,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845929,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845931,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845939,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,845940,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,845951,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845959,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,845961,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,845969,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,845970,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846011,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846019,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846021,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2012,846029,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846031,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846039,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846040,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,846090,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2012,846120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846130,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,846140,     15.90,      1.70,      2.70,      2.27,0,0,0,7,7,7
H4,918,2012,846150,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2012,846190,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846210,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2012,846221,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2012,846229,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2012,846231,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846239,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2012,846241,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846249,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,846291,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846299,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846310,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846320,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846330,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846390,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846410,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846420,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2012,846490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2012,846591,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2012,846592,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846593,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846594,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846595,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846596,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846599,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2012,846610,      4.80,      1.20,      1.20,      1.20,0,0,0,4,4,4
H4,918,2012,846620,      3.60,      1.20,      1.20,      1.20,0,0,0,3,3,3
H4,918,2012,846630,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H4,918,2012,846691,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H4,918,2012,846692,      2.40,      1.20,      1.20,      1.20,0,0,0,2,2,2
H4,918,2012,846693,      2.90,      1.20,      1.70,      1.45,0,0,0,2,2,2
H4,918,2012,846694,      1.20,      1.20,      1.20,      1.20,0,0,0,1,1,1
H4,918,2012,846711,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,846719,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846721,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2012,846722,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2012,846729,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H4,918,2012,846781,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846789,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846791,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846792,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,846799,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,846810,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846820,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846880,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846890,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,846900,      4.80,      0.00,      2.50,      1.60,0,1,0,2,3,3
H4,918,2012,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847141,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847149,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847160,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2012,847170,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H4,918,2012,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847210,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2012,847230,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2012,847290,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H4,918,2012,847310,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2012,847321,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847329,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847340,      3.00,      0.00,      3.00,      1.00,0,2,0,1,3,3
H4,918,2012,847350,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847432,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847480,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2012,847510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847529,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847590,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847621,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847629,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847681,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847689,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847710,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847740,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847751,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847759,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2012,847780,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H4,918,2012,847790,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,847810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2012,847920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847930,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2012,847940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847950,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847971,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847979,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847981,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847982,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,847989,     10.20,      0.00,      1.70,      1.46,0,1,0,6,7,7
H4,918,2012,847990,      5.10,      0.00,      1.70,      1.02,0,2,0,3,5,5
H4,918,2012,848010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848020,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848030,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2012,848041,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848049,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848050,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848060,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848071,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848079,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2012,848110,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H4,918,2012,848120,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2012,848130,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H4,918,2012,848140,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2012,848180,     70.40,      2.20,      2.20,      2.20,0,0,0,32,32,32
H4,918,2012,848190,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2012,848210,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2012,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2012,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2012,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2012,848250,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2012,848280,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2012,848291,     15.70,      7.70,      8.00,      7.85,0,0,0,2,2,2
H4,918,2012,848299,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
