NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2006,850240,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2006,850300,     24.30,      2.70,      2.70,      2.70,0,0,0,9,9,9
H2,918,2006,850410,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H2,918,2006,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,850431,     11.10,      0.00,      3.70,      1.85,0,3,0,3,6,6
H2,918,2006,850432,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H2,918,2006,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2006,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,850440,     26.40,      0.00,      3.30,      1.65,0,8,0,8,16,16
H2,918,2006,850450,     11.10,      0.00,      3.70,      1.85,0,3,0,3,6,6
H2,918,2006,850490,     15.40,      0.00,      2.20,      1.71,0,2,0,7,9,9
H2,918,2006,850511,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H2,918,2006,850519,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H2,918,2006,850520,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2006,850530,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2006,850590,     14.40,      1.80,      1.80,      1.80,0,0,0,8,8,8
H2,918,2006,850610,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H2,918,2006,850630,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2006,850640,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2006,850650,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H2,918,2006,850660,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2006,850680,     14.10,      0.00,      4.70,      3.53,0,1,0,3,4,4
H2,918,2006,850690,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2006,850710,     14.80,      0.00,      3.70,      1.85,0,4,0,4,8,8
H2,918,2006,850720,     14.80,      0.00,      3.70,      1.85,0,4,0,4,8,8
H2,918,2006,850730,     13.00,      0.00,      2.60,      1.63,0,3,0,5,8,8
H2,918,2006,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2006,850780,     21.60,      0.00,      2.70,      1.96,0,3,0,8,11,11
H2,918,2006,850790,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H2,918,2006,850910,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2006,850920,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,850930,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,850990,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2006,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2006,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2006,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2006,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2006,851410,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2006,851420,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2006,851430,      4.40,      0.00,      2.20,      1.10,0,2,0,2,4,4
H2,918,2006,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2006,851490,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H2,918,2006,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2006,851580,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H2,918,2006,851590,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2006,851610,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2006,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2006,851631,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851640,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2006,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H2,918,2006,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,851679,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,851680,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H2,918,2006,851690,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2006,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,851719,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,851721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,851722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,851730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,851750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,851780,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,851790,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2006,851810,      2.50,      0.00,      2.50,      0.63,0,3,0,1,4,4
H2,918,2006,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2006,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2006,851829,      6.00,      0.00,      3.00,      1.20,0,3,0,2,5,5
H2,918,2006,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H2,918,2006,851840,     16.50,      0.00,      4.50,      2.75,0,2,0,4,6,6
H2,918,2006,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H2,918,2006,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H2,918,2006,851910,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2006,851921,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,851929,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,851931,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,851939,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,851940,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2006,851992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,851993,     33.00,      2.00,      9.00,      5.50,0,0,0,6,6,6
H2,918,2006,851999,     27.50,      4.50,      9.50,      6.88,0,0,0,4,4,4
H2,918,2006,852010,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2006,852020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852032,     13.00,      0.00,      7.00,      2.17,0,2,0,4,6,6
H2,918,2006,852033,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H2,918,2006,852039,      9.00,      2.00,      7.00,      4.50,0,0,0,2,2,2
H2,918,2006,852090,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H2,918,2006,852110,     21.00,      0.00,     13.00,      5.25,0,2,0,2,4,4
H2,918,2006,852190,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H2,918,2006,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2006,852290,     64.00,      0.00,      4.00,      2.91,0,6,0,16,22,22
H2,918,2006,852311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852320,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,852330,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2006,852390,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2006,852410,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2006,852431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852432,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H2,918,2006,852439,      7.00,      0.00,      3.50,      2.33,0,1,0,2,3,3
H2,918,2006,852440,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852451,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2006,852452,      2.60,      2.60,      2.60,      2.60,0,0,0,1,1,1
H2,918,2006,852453,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2006,852460,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2006,852491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852499,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H2,918,2006,852510,      3.60,      0.00,      3.60,      1.20,0,2,0,1,3,3
H2,918,2006,852520,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,852530,     22.60,      3.00,      4.90,      4.52,0,0,0,5,5,5
H2,918,2006,852540,     18.60,      0.00,     12.50,      4.65,0,1,0,3,4,4
H2,918,2006,852610,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2006,852691,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H2,918,2006,852692,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2006,852712,     24.00,     10.00,     14.00,     12.00,0,0,0,2,2,2
H2,918,2006,852713,     36.00,     10.00,     14.00,     12.00,0,0,0,3,3,3
H2,918,2006,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,852721,     76.00,     10.00,     14.00,     12.67,0,0,0,6,6,6
H2,918,2006,852729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H2,918,2006,852731,     59.40,     10.00,     14.00,     11.88,0,0,0,5,5,5
H2,918,2006,852732,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H2,918,2006,852739,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H2,918,2006,852790,      9.30,      0.00,      9.30,      3.10,0,2,0,1,3,3
H2,918,2006,852812,    336.00,      0.00,     14.00,     13.44,0,1,0,24,25,25
H2,918,2006,852813,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2006,852821,    112.00,      0.00,     14.00,     12.44,0,1,0,8,9,9
H2,918,2006,852822,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H2,918,2006,852830,     30.00,      0.00,     14.00,      7.50,0,1,0,3,4,4
H2,918,2006,852910,     52.20,      0.00,      5.00,      2.61,0,6,0,14,20,20
H2,918,2006,852990,     95.00,      0.00,      5.00,      3.52,0,3,0,24,27,27
H2,918,2006,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2006,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2006,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2006,853110,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H2,918,2006,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2006,853180,     11.00,      0.00,      2.20,      1.38,0,3,0,5,8,8
H2,918,2006,853190,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H2,918,2006,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2006,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2006,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H2,918,2006,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H2,918,2006,853630,     16.10,      2.30,      2.30,      2.30,0,0,0,7,7,7
H2,918,2006,853641,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H2,918,2006,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H2,918,2006,853650,     43.70,      0.00,      2.30,      1.99,0,3,0,19,22,22
H2,918,2006,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H2,918,2006,853669,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H2,918,2006,853690,     18.40,      0.00,      2.30,      1.84,0,2,0,8,10,10
H2,918,2006,853710,     25.20,      2.10,      2.10,      2.10,0,0,0,12,12,12
H2,918,2006,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H2,918,2006,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H2,918,2006,853890,     13.20,      0.00,      3.20,      1.65,0,2,0,6,8,8
H2,918,2006,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2006,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2006,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2006,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2006,853931,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H2,918,2006,853932,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2006,853939,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,853949,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,854011,    252.00,     14.00,     14.00,     14.00,0,0,0,18,18,18
H2,918,2006,854012,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H2,918,2006,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H2,918,2006,854040,     20.80,      2.60,      2.60,      2.60,0,0,0,8,8,8
H2,918,2006,854050,     10.40,      2.60,      2.60,      2.60,0,0,0,4,4,4
H2,918,2006,854060,     15.60,      2.60,      2.60,      2.60,0,0,0,6,6,6
H2,918,2006,854071,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2006,854072,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H2,918,2006,854091,     32.40,      2.70,      2.70,      2.70,0,0,0,12,12,12
H2,918,2006,854099,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2006,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2006,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854221,      0.00,      0.00,      0.00,      0.00,0,26,0,0,26,26
H2,918,2006,854229,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2006,854260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854319,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2006,854320,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854330,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2006,854340,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854389,     51.80,      0.00,      3.70,      2.59,0,6,0,14,20,20
H2,918,2006,854390,     11.10,      0.00,      3.70,      1.59,0,4,0,3,7,7
H2,918,2006,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,854419,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,854420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854430,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2006,854441,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H2,918,2006,854449,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2006,854451,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H2,918,2006,854459,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2006,854460,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2006,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2006,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2006,854519,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2006,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2006,854590,      9.80,      1.70,      2.70,      2.45,0,0,0,4,4,4
H2,918,2006,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854620,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2006,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2006,854710,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2006,854720,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2006,854810,      9.90,      0.00,      4.70,      1.98,0,2,0,3,5,5
H2,918,2006,854890,     29.70,      0.00,      2.70,      2.28,0,2,0,11,13,13
H2,918,2006,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2006,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2006,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
