NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,918,2020,611130,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H5,918,2020,611190,     56.90,      8.90,     12.00,     11.38,0,0,0,5,5,5
H5,918,2020,611211,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611212,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611220,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611231,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611239,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611241,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611249,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611300,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611490,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,611510,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611521,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611522,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611529,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611530,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H5,918,2020,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2020,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2020,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2020,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H5,918,2020,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H5,918,2020,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H5,918,2020,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2020,620349,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2020,620411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620412,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620419,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620421,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620422,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620423,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620429,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620432,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620433,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620439,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620442,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620444,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620449,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620451,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620452,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620453,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620459,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620461,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620462,    144.00,     12.00,     12.00,     12.00,0,0,0,12,12,12
H5,918,2020,620463,     96.00,     12.00,     12.00,     12.00,0,0,0,8,8,8
H5,918,2020,620469,    120.00,     12.00,     12.00,     12.00,0,0,0,10,10,10
H5,918,2020,620520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620530,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620590,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620630,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620791,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,620811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620891,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,620892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,620899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,620920,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2020,620930,     31.50,     10.50,     10.50,     10.50,0,0,0,3,3,3
H5,918,2020,620990,     63.00,     10.50,     10.50,     10.50,0,0,0,6,6,6
H5,918,2020,621010,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,621020,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621030,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621040,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621050,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621111,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621112,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,621132,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2020,621133,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2020,621139,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,621142,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2020,621143,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H5,918,2020,621149,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,621210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H5,918,2020,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H5,918,2020,621320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2020,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,918,2020,621410,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2020,621420,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2020,621430,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2020,621440,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H5,918,2020,621490,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H5,918,2020,621510,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,621520,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,621590,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H5,918,2020,621710,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H5,918,2020,621790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H5,918,2020,630120,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630130,     27.00,      7.50,     12.00,      9.00,0,0,0,3,3,3
H5,918,2020,630140,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,630190,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2020,630210,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630221,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,630222,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2020,630229,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630231,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630232,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2020,630239,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630251,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630253,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2020,630259,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630260,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630291,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630293,     18.90,      6.90,     12.00,      9.45,0,0,0,2,2,2
H5,918,2020,630299,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630391,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630392,     30.90,      6.90,     12.00,     10.30,0,0,0,3,3,3
H5,918,2020,630399,     66.90,      6.90,     12.00,     11.15,0,0,0,6,6,6
H5,918,2020,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630419,     72.00,     12.00,     12.00,     12.00,0,0,0,6,6,6
H5,918,2020,630420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630492,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630493,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H5,918,2020,630499,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H5,918,2020,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H5,918,2020,630520,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H5,918,2020,630532,     40.80,      7.20,     12.00,      8.16,0,0,0,5,5,5
H5,918,2020,630533,     19.20,      7.20,     12.00,      9.60,0,0,0,2,2,2
H5,918,2020,630539,     21.60,      7.20,      7.20,      7.20,0,0,0,3,3,3
H5,918,2020,630590,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H5,918,2020,630612,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630619,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630622,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630629,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630630,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630640,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,918,2020,630690,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630710,     34.30,      6.90,     12.00,      8.57,0,0,0,4,4,4
H5,918,2020,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H5,918,2020,630790,     68.70,      6.30,     12.00,      6.87,0,0,0,10,10,10
H5,918,2020,630800,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H5,918,2020,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H5,918,2020,631010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,640110,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2020,640192,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2020,640199,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2020,640212,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2020,640219,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2020,640220,     17.00,     17.00,     17.00,     17.00,0,0,0,1,1,1
H5,918,2020,640291,     33.90,     16.90,     17.00,     16.95,0,0,0,2,2,2
H5,918,2020,640299,    151.40,     16.80,     17.00,     16.82,0,0,0,9,9,9
H5,918,2020,640312,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2020,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2020,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2020,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,918,2020,640351,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H5,918,2020,640359,     77.00,      5.00,      8.00,      7.70,0,0,0,10,10,10
H5,918,2020,640391,    109.00,      5.00,      8.00,      7.79,0,0,0,14,14,14
H5,918,2020,640399,    123.00,      5.00,      8.00,      7.69,0,0,0,16,16,16
H5,918,2020,640411,     16.90,     16.90,     16.90,     16.90,0,0,0,1,1,1
H5,918,2020,640419,     33.80,     16.90,     16.90,     16.90,0,0,0,2,2,2
H5,918,2020,640420,     34.00,     17.00,     17.00,     17.00,0,0,0,2,2,2
H5,918,2020,640510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H5,918,2020,640520,     11.50,      3.50,      4.00,      3.83,0,0,0,3,3,3
H5,918,2020,640590,     21.00,      4.00,     17.00,     10.50,0,0,0,2,2,2
H5,918,2020,640610,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2020,640620,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H5,918,2020,640690,     27.00,      3.00,      3.00,      3.00,0,0,0,9,9,9
H5,918,2020,650100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2020,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,650500,     13.80,      2.70,      5.70,      3.45,0,0,0,4,4,4
H5,918,2020,650610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2020,650691,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2020,650699,      8.40,      2.70,      5.70,      4.20,0,0,0,2,2,2
H5,918,2020,650700,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2020,660110,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2020,660191,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2020,660199,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H5,918,2020,660200,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H5,918,2020,660320,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H5,918,2020,660390,      7.70,      2.70,      5.00,      3.85,0,0,0,2,2,2
H5,918,2020,670100,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H5,918,2020,670210,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2020,670290,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H5,918,2020,670300,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,670411,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2020,670419,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2020,670420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2020,670490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H5,918,2020,680100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680221,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680223,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680229,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680291,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2020,680292,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2020,680293,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2020,680299,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H5,918,2020,680300,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2020,680410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680421,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2020,680422,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,918,2020,680423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680510,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680520,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680530,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H5,918,2020,680610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,918,2020,680690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,918,2020,680800,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680911,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680919,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,680990,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H5,918,2020,681011,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
